# BJD-2454000 Mag Magerr KcMag KcMagerr
2069.9122799872421 12.1480665206909 4.4162888661958e-04 12.1655216217041 4.7985624405555e-04
2069.9129611202516 12.1479673385620 4.4148380402476e-04 12.1654148101807 4.7968106810004e-04
2069.9136422537267 12.1476182937622 4.4123688712716e-04 12.1650390625000 4.7938691568561e-04
2069.9143232870847 12.1478347778320 4.4122061808594e-04 12.1652727127075 4.7936264309101e-04
2069.9150045202114 12.1478309631348 4.4111500028521e-04 12.1652698516846 4.7923423699103e-04
2069.9156856532209 12.1479778289795 4.4107061694376e-04 12.1654281616211 4.7917774645612e-04
2069.9163668868132 12.1476917266846 4.4085035915487e-04 12.1651191711426 4.7891589929350e-04
2069.9170480198227 12.1479606628418 4.4085574336350e-04 12.1654090881348 4.7891851863824e-04
2069.9177291532978 12.1472139358521 4.4044980313629e-04 12.1646060943604 4.7844060463831e-04
2069.9184103864245 12.1479301452637 4.4063696986996e-04 12.1653766632080 4.7865670057945e-04
2069.9190915194340 12.1473464965820 4.4029729906470e-04 12.1647481918335 4.7825736692175e-04
2069.9197725527920 12.1475543975830 4.4027940020896e-04 12.1649742126465 4.7823507338762e-04
2069.9204537863843 12.1470136642456 4.3995719170198e-04 12.1643905639648 4.7785771312192e-04
2069.9211349193938 12.1464281082153 4.3961789924651e-04 12.1637601852417 4.7746123163961e-04
2069.9218160528690 12.1480522155762 4.4017418986186e-04 12.1655101776123 4.7811245894991e-04
2069.9224971858785 12.1472778320312 4.3975879088975e-04 12.1646766662598 4.7762875328772e-04
2069.9231784190051 12.1473379135132 4.3979709153064e-04 12.1647415161133 4.7766431816854e-04
2069.9238595524803 12.1471700668335 4.3974377331324e-04 12.1645603179932 4.7759374137968e-04
2069.9245406854898 12.1471061706543 4.3973320862278e-04 12.1644935607910 4.7757435822859e-04
2069.9252219190821 12.1472492218018 4.3980649206787e-04 12.1646480560303 4.7765410272405e-04
2069.9259029519744 12.1482534408569 4.4022855581716e-04 12.1657285690308 4.7814272693358e-04
2069.9265840854496 12.1476879119873 4.4001496280544e-04 12.1651201248169 4.7788958181627e-04
2069.9272653185762 12.1472473144531 4.3985259253532e-04 12.1646471023560 4.7769767115824e-04
2069.9279464520514 12.1468868255615 4.3972287676297e-04 12.1642599105835 4.7754537081346e-04
2069.9286275850609 12.1471624374390 4.3984706280753e-04 12.1645555496216 4.7769179218449e-04
2069.9293087185360 12.1468038558960 4.3971065315418e-04 12.1641693115234 4.7753538819961e-04
2069.9299899516627 12.1469287872314 4.3977127643302e-04 12.1643047332764 4.7761079622433e-04
2069.9306710851379 12.1473674774170 4.3995870510116e-04 12.1647768020630 4.7783579793759e-04
2069.9313521180302 12.1475343704224 4.4003638322465e-04 12.1649570465088 4.7793379053473e-04
2069.9320333516225 12.1470746994019 4.3985992670059e-04 12.1644611358643 4.7773570986465e-04
2069.9327144846320 12.1482658386230 4.4035346945748e-04 12.1657447814941 4.7832203563303e-04
2069.9333956181072 12.1477155685425 4.4014112791047e-04 12.1651525497437 4.7808417002670e-04
2069.9340768512338 12.1473512649536 4.4000460184179e-04 12.1647605895996 4.7793565317988e-04
2069.9347579842433 12.1473846435547 4.4002934009768e-04 12.1647968292236 4.7797663137317e-04
2069.9354392178357 12.1475372314453 4.4010279816575e-04 12.1649618148804 4.7807520604692e-04
2069.9361203508452 12.1474809646606 4.4009147677571e-04 12.1649007797241 4.7807517694309e-04
2069.9368013842031 12.1474113464355 4.4007541146129e-04 12.1648254394531 4.7807011287659e-04
2069.9374825176783 12.1469116210938 4.3988518882543e-04 12.1642885208130 4.7786161303520e-04
2069.9381637508050 12.1477727890015 4.4024694943801e-04 12.1652164459229 4.7829878167249e-04
2069.9388448838145 12.1471481323242 4.4000608613715e-04 12.1645431518555 4.7803128836676e-04
2069.9395261174068 12.1467304229736 4.3985454249196e-04 12.1640939712524 4.7786778304726e-04
2069.9402072504163 12.1472530364990 4.4008408440277e-04 12.1646566390991 4.7814965364523e-04
2069.9408883838914 12.1470108032227 4.4000433990732e-04 12.1643962860107 4.7806944348849e-04
2069.9415696170181 12.1477613449097 4.4032634468749e-04 12.1652040481567 4.7845859080553e-04
2069.9422507500276 12.1475629806519 4.4026484829374e-04 12.1649904251099 4.7839852049947e-04
2069.9429317833856 12.1472930908203 4.4017381151207e-04 12.1646995544434 4.7830311814323e-04
2069.9436129168607 12.1472148895264 4.4016161700711e-04 12.1646156311035 4.7829886898398e-04
2069.9442941499874 12.1478719711304 4.4044683454558e-04 12.1653213500977 4.7864165389910e-04
2069.9449752829969 12.1474132537842 4.4028044794686e-04 12.1648283004761 4.7845469089225e-04
2069.9456565165892 12.1476783752441 4.4040777720511e-04 12.1651134490967 4.7860998893157e-04
2069.9463376495987 12.1472101211548 4.4023778173141e-04 12.1646089553833 4.7841595369391e-04
2069.9470187830739 12.1472482681274 4.4027352123521e-04 12.1646499633789 4.7846094821580e-04
2069.9476999160834 12.1470651626587 4.4021944631822e-04 12.1644515991211 4.7839916078374e-04
2069.9483810495585 12.1476516723633 4.4047809205949e-04 12.1650819778442 4.7870128764771e-04
2069.9490621825680 12.1470203399658 4.4023987720720e-04 12.1644039154053 4.7842055209912e-04
2069.9497433160432 12.1480817794800 4.4068391434848e-04 12.1655445098877 4.7893641749397e-04
2069.9504245491698 12.1471691131592 4.4032797450200e-04 12.1645622253418 4.7851467388682e-04
2069.9511056826450 12.1481933593750 4.4075818732381e-04 12.1656646728516 4.7901109792292e-04
2069.9517868156545 12.1470642089844 4.4031415018253e-04 12.1644468307495 4.7848332906142e-04
2069.9524680487812 12.1478528976440 4.4064910616726e-04 12.1652956008911 4.7886572428979e-04
2069.9531491822563 12.1470079421997 4.4032133882865e-04 12.1643848419189 4.7847183304839e-04
2069.9538302156143 12.1470718383789 4.4036269537173e-04 12.1644535064697 4.7850888222456e-04
2069.9545114487410 12.1481437683105 4.4081325177103e-04 12.1656064987183 4.7902390360832e-04
2069.9551925817505 12.1476955413818 4.4064735993743e-04 12.1651239395142 4.7881723730825e-04
2069.9558737152256 12.1473712921143 4.4048254494555e-04 12.1647748947144 4.7861677012406e-04
2069.9565548487008 12.1474990844727 4.4050093856640e-04 12.1649103164673 4.7863033250906e-04
2069.9572360818274 12.1480388641357 4.4068697025068e-04 12.1654901504517 4.7883996739984e-04
2069.9579172148369 12.1475696563721 4.4046356924810e-04 12.1649837493896 4.7857058234513e-04
2069.9585983483121 12.1476383209229 4.4045926188119e-04 12.1650571823120 4.7855763114057e-04
2069.9592794813216 12.1472749710083 4.4027989497408e-04 12.1646661758423 4.7834022552706e-04
2069.9599606147967 12.1471719741821 4.4020637869835e-04 12.1645545959473 4.7824674402364e-04
2069.9606417478062 12.1483526229858 4.4065335532650e-04 12.1658239364624 4.7876246389933e-04
2069.9613229813986 12.1473522186279 4.4021586654708e-04 12.1647453308105 4.7824403736740e-04
2069.9620041144080 12.1473722457886 4.4019284541719e-04 12.1647663116455 4.7821100451984e-04
2069.9626852478832 12.1467533111572 4.3991120764986e-04 12.1640996932983 4.7787584480830e-04
2069.9633664810099 12.1466712951660 4.3984735384583e-04 12.1640110015869 4.7779598389752e-04
2069.9640476144850 12.1476869583130 4.4022817746736e-04 12.1651020050049 4.7823652857915e-04
2069.9647287474945 12.1472797393799 4.4003271614201e-04 12.1646623611450 4.7800381435081e-04
2069.9654098805040 12.1472959518433 4.4000931666233e-04 12.1646795272827 4.7797276056372e-04
2069.9660910139792 12.1474084854126 4.4002494541928e-04 12.1647996902466 4.7798786545172e-04
2069.9667721474543 12.1476964950562 4.4011231511831e-04 12.1651096343994 4.7808748786338e-04
2069.9674533805810 12.1474514007568 4.3998353066854e-04 12.1648435592651 4.7793492558412e-04
2069.9681345135905 12.1473150253296 4.3989939149469e-04 12.1646976470947 4.7783509944566e-04
2069.9688156470656 12.1480808258057 4.4018102926202e-04 12.1655206680298 4.7816347796470e-04
2069.9694968801923 12.1481685638428 4.4018469634466e-04 12.1656150817871 4.7816798905842e-04
2069.9701780136675 12.1477146148682 4.3996452586725e-04 12.1651248931885 4.7791172983125e-04
2069.9708590470254 12.1476554870605 4.3990535777994e-04 12.1650609970093 4.7784441267140e-04
2069.9715402801521 12.1482715606689 4.4011950376444e-04 12.1657238006592 4.7809744137339e-04
2069.9722214131616 12.1479349136353 4.3949269456789e-04 12.1653614044189 4.7741559683345e-04
2069.9729025466368 12.1476688385010 4.4057873310521e-04 12.1650753021240 4.7856153105386e-04
2069.9735837797634 12.1488399505615 4.4099881779402e-04 12.1663351058960 4.7906010877341e-04
2069.9742649132386 12.1473751068115 4.4034852180630e-04 12.1647567749023 4.7830803669058e-04
2069.9749460462481 12.1491661071777 4.4102108222432e-04 12.1666851043701 4.7910399734974e-04
2069.9756272793747 12.1482295989990 4.4058586354367e-04 12.1656770706177 4.7860559425317e-04
2069.9763083127327 12.1481676101685 4.4050641008653e-04 12.1656103134155 4.7852445277385e-04
2069.9769894462079 12.1477890014648 4.4029811397195e-04 12.1652011871338 4.7829389222898e-04
2069.9776706793346 12.1477775573730 4.4023996451870e-04 12.1651897430420 4.7824025386944e-04
2069.9783518128097 12.1481294631958 4.4032846926711e-04 12.1655673980713 4.7835946315899e-04
2069.9790329458192 12.1485404968262 4.4044179958291e-04 12.1660108566284 4.7850923147053e-04
2069.9797141789459 12.1474809646606 4.3995887972414e-04 12.1648702621460 4.7796306898817e-04
2069.9803953124210 12.1478805541992 4.4006766984239e-04 12.1653003692627 4.7811047988944e-04
2069.9810764454305 12.1485500335693 4.4028653064743e-04 12.1660213470459 4.7838792670518e-04
2069.9817575789057 12.1475563049316 4.3983105570078e-04 12.1649522781372 4.7787823132239e-04
2069.9824387119152 12.1476135253906 4.3980180635117e-04 12.1650142669678 4.7786874347366e-04
2069.9831198453903 12.1474304199219 4.3967610690743e-04 12.1648187637329 4.7774767153896e-04
2069.9838009783998 12.1486577987671 4.4012087164447e-04 12.1661386489868 4.7829546383582e-04
2069.9844822119921 12.1475429534912 4.3961769551970e-04 12.1649389266968 4.7773568076082e-04
2069.9851633450016 12.1477394104004 4.3964642100036e-04 12.1651525497437 4.7779941814952e-04
2069.9858444784768 12.1480627059937 4.3972601997666e-04 12.1655006408691 4.7792415716685e-04
2069.9865257116035 12.1476497650146 4.3950777035207e-04 12.1650562286377 4.7770157107152e-04
2069.9872068446130 12.1476573944092 4.3946047662757e-04 12.1650667190552 4.7768023796380e-04
2069.9878878779709 12.1477718353271 4.3945605284534e-04 12.1651897430420 4.7771012759767e-04
2069.9885690114461 12.1479959487915 4.3949679820798e-04 12.1654329299927 4.7779403394088e-04
2069.9892502445728 12.1477766036987 4.3935771100223e-04 12.1651964187622 4.7766842180863e-04
2069.9899313780479 12.1475658416748 4.3917301809415e-04 12.1649713516235 4.7749571967870e-04
2069.9906126111746 12.1473579406738 4.3898617150262e-04 12.1647491455078 4.7732159146108e-04
2069.9912937441841 12.1480998992920 4.3918279698119e-04 12.1655483245850 4.7759694280103e-04
2069.9919748776592 12.1471910476685 4.3871288653463e-04 12.1645708084106 4.7709245700389e-04
2069.9926561107859 12.1471385955811 4.3858971912414e-04 12.1645174026489 4.7699399874546e-04
2069.9933371441439 12.1467885971069 4.3834574171342e-04 12.1641407012939 4.7675418318249e-04
2069.9940182771534 12.1475906372070 4.3856771662831e-04 12.1650056838989 4.7705962788314e-04
2069.9946994106285 12.1476688385010 4.3849786743522e-04 12.1650915145874 4.7702292795293e-04
2069.9953806437552 12.1468572616577 4.3806864414364e-04 12.1642189025879 4.7656486276537e-04
2069.9960617772304 12.1474142074585 4.3819213169627e-04 12.1648216247559 4.7675328096375e-04
2069.9967430103570 12.1477222442627 4.3821529834531e-04 12.1651535034180 4.7682318836451e-04
2069.9974241438322 12.1488542556763 4.3857161654159e-04 12.1663742065430 4.7728235949762e-04
2069.9981053769588 12.1467847824097 4.3763581197709e-04 12.1641473770142 4.7622638521716e-04
2069.9987863101996 12.1478748321533 4.3797487160191e-04 12.1653213500977 4.7666227328591e-04
2069.9994675433263 12.1471796035767 4.3759436812252e-04 12.1645755767822 4.7625348088332e-04
2070.0001486768015 12.1477947235107 4.3774236110039e-04 12.1652383804321 4.7646183520555e-04
2070.0008299099281 12.1470317840576 4.3733519851230e-04 12.1644191741943 4.7601756523363e-04
2070.0015110434033 12.1476202011108 4.3747280142270e-04 12.1650533676147 4.7620933037251e-04
2070.0021921764128 12.1472339630127 4.3721823021770e-04 12.1646404266357 4.7593872295693e-04
2070.0028734095395 12.1470832824707 4.3705783900805e-04 12.1644783020020 4.7577571240254e-04
2070.0035545430146 12.1481361389160 4.3738383101299e-04 12.1656141281128 4.7617967356928e-04
2070.0042355763726 12.1478195190430 4.3715699575841e-04 12.1652727127075 4.7593249473721e-04
2070.0049168094993 12.1481485366821 4.3719101813622e-04 12.1656284332275 4.7598738456145e-04
2070.0055979425088 12.1478595733643 4.3697713408619e-04 12.1653194427490 4.7574800555594e-04
2070.0062790759839 12.1472759246826 4.3687745346688e-04 12.1646909713745 4.7561299288645e-04
2070.0069602089934 12.1474752426147 4.3709305464290e-04 12.1649055480957 4.7584308777004e-04
2070.0076414425857 12.1473093032837 4.3716261279769e-04 12.1647281646729 4.7589777386747e-04
2070.0083225755952 12.1474170684814 4.3734151404351e-04 12.1648435592651 4.7607580199838e-04
2070.0090037090704 12.1475315093994 4.3752431520261e-04 12.1649675369263 4.7625365550630e-04
2070.0096849421971 12.1478815078735 4.3780225678347e-04 12.1653461456299 4.7653791261837e-04
2070.0103659755550 12.1469955444336 4.3757809908129e-04 12.1643924713135 4.7622900456190e-04
2070.0110471085645 12.1474962234497 4.3790956260636e-04 12.1649303436279 4.7656637616456e-04
2070.0117283421569 12.1475734710693 4.3807047768496e-04 12.1650133132935 4.7669914783910e-04
2070.0124094751664 12.1478843688965 4.3832557275891e-04 12.1653470993042 4.7693779924884e-04
2070.0130906086415 12.1481580734253 4.3856658157893e-04 12.1656417846680 4.7715587425046e-04
2070.0137718417682 12.1470842361450 4.3826343608089e-04 12.1644849777222 4.7673317021690e-04
2070.0144529747777 12.1472301483154 4.3845284380950e-04 12.1646413803101 4.7688404447399e-04
2070.0151341082528 12.1473712921143 4.3864059261978e-04 12.1647930145264 4.7702997107990e-04
2070.0158151416108 12.1471338272095 4.3867595377378e-04 12.1645364761353 4.7699510469101e-04
2070.0164963747375 12.1471509933472 4.3881378951482e-04 12.1645526885986 4.7707805060782e-04
2070.0171775082126 12.1471214294434 4.3893294059671e-04 12.1645193099976 4.7713733511046e-04
2070.0178586412221 12.1475410461426 4.3923416524194e-04 12.1649703979492 4.7740834997967e-04
2070.0185398743488 12.1471652984619 4.3921425822191e-04 12.1645650863647 4.7730252845213e-04
2070.0192210078239 12.1475086212158 4.3948512757197e-04 12.1649332046509 4.7753620310687e-04
2070.0199022409506 12.1477003097534 4.3969543185085e-04 12.1651391983032 4.7769866068847e-04
2070.0205833744258 12.1484603881836 4.4013591832481e-04 12.1659564971924 4.7813018318266e-04
2070.0212644073181 12.1482686996460 4.4019089546055e-04 12.1657476425171 4.7811117838137e-04
2070.0219455407932 12.1476764678955 4.4008353142999e-04 12.1651086807251 4.7790305688977e-04
2070.0226267739199 12.1475791931152 4.3998123146594e-04 12.1650009155273 4.7772203106433e-04
2070.0233079073951 12.1477823257446 4.4000140042044e-04 12.1652193069458 4.7768521471880e-04
2070.0239891405217 12.1482095718384 4.4011231511831e-04 12.1656780242920 4.7775576240383e-04
2070.0246702739969 12.1475191116333 4.3977022869512e-04 12.1649332046509 4.7729877405800e-04
2070.0253514070064 12.1471366882324 4.3955357978120e-04 12.1645193099976 4.7699038987048e-04
2070.0260326405987 12.1474533081055 4.3962025665678e-04 12.1648597717285 4.7701492439955e-04
2070.0267136734910 12.1479740142822 4.3977025779895e-04 12.1654186248779 4.7713913954794e-04
2070.0273948069662 12.1469440460205 4.3929208186455e-04 12.1643085479736 4.7653267392889e-04
2070.0280759399757 12.1487007141113 4.3994211591780e-04 12.1661968231201 4.7724635805935e-04
2070.0287571735680 12.1483297348022 4.3973111314699e-04 12.1657962799072 4.7695770626888e-04
2070.0294383065775 12.1470479965210 4.3915212154388e-04 12.1644144058228 4.7624279977754e-04
2070.0301195397042 12.1499195098877 4.4025489478372e-04 12.1675043106079 4.7749507939443e-04
2070.0308006731793 12.1471385955811 4.3906513019465e-04 12.1645097732544 4.7607484157197e-04
2070.0314818061888 12.1468124389648 4.3886617640965e-04 12.1641569137573 4.7581567196175e-04
2070.0321630397812 12.1481456756592 4.3933847337030e-04 12.1655902862549 4.7634361544624e-04
2070.0328440731391 12.1471271514893 4.3885974446312e-04 12.1644916534424 4.7576511860825e-04
2070.0335252061486 12.1467952728271 4.3865988845937e-04 12.1641359329224 4.7551561146975e-04
2070.0342063391581 12.1476964950562 4.3895767885260e-04 12.1651039123535 4.7585001448169e-04
2070.0348875727504 12.1477060317993 4.3889592052437e-04 12.1651134490967 4.7576820361428e-04
2070.0355687057599 12.1479349136353 4.3892287067138e-04 12.1653585433960 4.7579279635102e-04
2070.0362498392351 12.1469898223877 4.3847537017427e-04 12.1643390655518 4.7526680282317e-04
2070.0369310723618 12.1466770172119 4.3828401248902e-04 12.1640024185181 4.7504258691333e-04
2070.0376122058369 12.1478958129883 4.3871116940863e-04 12.1653118133545 4.7554285265505e-04
2070.0382932387292 12.1468906402588 4.3824073509313e-04 12.1642303466797 4.7499852371402e-04
2070.0389744723216 12.1474189758301 4.3853084207512e-04 12.1647987365723 4.7533013275824e-04
2070.0396556053311 12.1478490829468 4.3878229917027e-04 12.1652612686157 4.7561913379468e-04
2070.0403367388062 12.1477832794189 4.3883311445825e-04 12.1651906967163 4.7567649744451e-04
2070.0410179719329 12.1484117507935 4.3916501454078e-04 12.1658668518066 4.7606418957002e-04
2070.0416991054080 12.1476840972900 4.3894819100387e-04 12.1650819778442 4.7581392573193e-04
2070.0423802384175 12.1475629806519 4.3897787691094e-04 12.1649522781372 4.7585336142220e-04
2070.0430613718927 12.1469440460205 4.3880610610358e-04 12.1642856597900 4.7565993736498e-04
2070.0437425049022 12.1468925476074 4.3886326602660e-04 12.1642284393311 4.7573560732417e-04
2070.0444236383773 12.1472415924072 4.3908323277719e-04 12.1646051406860 4.7600336256437e-04
2070.0451047713868 12.1476249694824 4.3931780965067e-04 12.1650190353394 4.7628988977522e-04
2070.0457860045135 12.1477231979370 4.3943661148660e-04 12.1651248931885 4.7644320875406e-04
2070.0464671379887 12.1478853225708 4.3958175228909e-04 12.1652994155884 4.7662900760770e-04
2070.0471482714638 12.1478958129883 4.3966568773612e-04 12.1653108596802 4.7674507368356e-04
2070.0478295045905 12.1478614807129 4.3973192805424e-04 12.1652755737305 4.7684201854281e-04
2070.0485106376000 12.1464223861694 4.3922977056354e-04 12.1637268066406 4.7627699677832e-04
2070.0491916709580 12.1477432250977 4.3984488002025e-04 12.1651496887207 4.7701757284813e-04
2070.0498728044331 12.1473884582520 4.3978146277368e-04 12.1647682189941 4.7696742694825e-04
2070.0505540375598 12.1468925476074 4.3966146768071e-04 12.1642360687256 4.7685264144093e-04
2070.0512351710349 12.1467704772949 4.3968990212306e-04 12.1641073226929 4.7691256622784e-04
2070.0519164041616 12.1482238769531 4.4035300379619e-04 12.1656723022461 4.7771527897567e-04
2070.0525975371711 12.1479377746582 4.4031106517650e-04 12.1653661727905 4.7769563389011e-04
2070.0532786706463 12.1473178863525 4.4013408478349e-04 12.1646995544434 4.7751923557371e-04
2070.0539599037729 12.1473865509033 4.4023702503182e-04 12.1647768020630 4.7767066280358e-04
2070.0546410372481 12.1466741561890 4.4002267532051e-04 12.1640110015869 4.7745218034834e-04
2070.0553220701404 12.1471815109253 4.4020879431628e-04 12.1645603179932 4.7771184472367e-04
2070.0560033037327 12.1478576660156 4.4046295806766e-04 12.1652889251709 4.7805174835958e-04
2070.0566844367422 12.1469726562500 4.4008463737555e-04 12.1643381118774 4.7765320050530e-04
2070.0573655702174 12.1475315093994 4.4029179844074e-04 12.1649417877197 4.7793905832805e-04
2070.0580468033440 12.1469430923462 4.4003434595652e-04 12.1643104553223 4.7768236254342e-04
2070.0587279368192 12.1471853256226 4.4011362479068e-04 12.1645736694336 4.7781923785806e-04
2070.0594091699459 12.1468086242676 4.3994275620207e-04 12.1641712188721 4.7766391071491e-04
2070.0600903029554 12.1477527618408 4.4030716526322e-04 12.1651897430420 4.7813422861509e-04
2070.0607713363133 12.1475706100464 4.4021508074366e-04 12.1649951934814 4.7807075316086e-04
2070.0614524697885 12.1480207443237 4.4037957559340e-04 12.1654815673828 4.7830693074502e-04
2070.0621337029152 12.1471090316772 4.3999243644066e-04 12.1645030975342 4.7789775999263e-04
2070.0628148359247 12.1472482681274 4.4003146467730e-04 12.1646537780762 4.7798638115637e-04
2070.0634959693998 12.1468791961670 4.3986484524794e-04 12.1642589569092 4.7783384798095e-04
2070.0641772025265 12.1471004486084 4.3993789586239e-04 12.1644992828369 4.7796071157791e-04
2070.0648583360016 12.1478185653687 4.4021211215295e-04 12.1652736663818 4.7832203563303e-04
2070.0655394690111 12.1476497650146 4.4012771104462e-04 12.1650953292847 4.7826269292273e-04
2070.0662206024863 12.1488599777222 4.4060207437724e-04 12.1663980484009 4.7885597450659e-04
2070.0669017354958 12.1473512649536 4.3997413013130e-04 12.1647748947144 4.7815815196373e-04
2070.0675828689709 12.1475563049316 4.4004170922562e-04 12.1649971008301 4.7827267553657e-04
2070.0682641020976 12.1475162506104 4.4001042260788e-04 12.1649570465088 4.7826985246502e-04
2070.0689452355728 12.1478919982910 4.4014767627232e-04 12.1653623580933 4.7846237430349e-04
2070.0696263685822 12.1474561691284 4.3995567830279e-04 12.1648921966553 4.7826769878156e-04
2070.0703075020574 12.1469688415527 4.3974362779409e-04 12.1643695831299 4.7804749920033e-04
2070.0709887351841 12.1471862792969 4.3981752241962e-04 12.1646041870117 4.7815963625908e-04
2070.0716698686592 12.1480102539062 4.4013242586516e-04 12.1654920578003 4.7855207230896e-04
2070.0723509015515 12.1474361419678 4.3987680692226e-04 12.1648721694946 4.7827474190854e-04
2070.0730321351439 12.1474771499634 4.3987180106342e-04 12.1649179458618 4.7828827518970e-04
2070.0737132681534 12.1486854553223 4.4033932499588e-04 12.1662178039551 4.7885259846225e-04
2070.0743944016285 12.1473531723022 4.3977785389870e-04 12.1647844314575 4.7820986947045e-04
2070.0750756347552 12.1477909088135 4.3993350118399e-04 12.1652536392212 4.7840442857705e-04
2070.0757567682303 12.1482973098755 4.4011799036525e-04 12.1658000946045 4.7863021609373e-04
2070.0764379012398 12.1480636596680 4.4000233174302e-04 12.1655473709106 4.7850239207037e-04
2070.0771191343665 12.1479063034058 4.3991790153086e-04 12.1653776168823 4.7840882325545e-04
2070.0778001677245 12.1474275588989 4.3970288243145e-04 12.1648597717285 4.7816001460887e-04
2070.0784813011996 12.1483592987061 4.4006045209244e-04 12.1658620834351 4.7857928439043e-04
2070.0791625343263 12.1474456787109 4.3966993689537e-04 12.1648759841919 4.7812063712627e-04
2070.0798436673358 12.1480293273926 4.3988702236675e-04 12.1655044555664 4.7837090096436e-04
2070.0805248008110 12.1479454040527 4.3983367504552e-04 12.1654129028320 4.7830259427428e-04
2070.0812060339376 12.1479835510254 4.3982983333990e-04 12.1654520034790 4.7828993410803e-04
2070.0818871674128 12.1476116180420 4.3965998338535e-04 12.1650505065918 4.7808091039769e-04
2070.0825684005395 12.1485366821289 4.4001598143950e-04 12.1660442352295 4.7848539543338e-04
2070.0832493337803 12.1481008529663 4.3982101487927e-04 12.1655731201172 4.7824278590269e-04
2070.0839305669069 12.1474866867065 4.3955401633866e-04 12.1649103164673 4.7791391261853e-04
2070.0846117003821 12.1482810974121 4.3985727825202e-04 12.1657629013062 4.7825046931393e-04
2070.0852929335088 12.1471405029297 4.3937785085291e-04 12.1645336151123 4.7766912030056e-04
2070.0859740669839 12.1473903656006 4.3946126243100e-04 12.1648006439209 4.7774447011761e-04
2070.0866551999934 12.1478099822998 4.3961434857920e-04 12.1652526855469 4.7789938980713e-04
2070.0873364335857 12.1470603942871 4.3929359526373e-04 12.1644430160522 4.7749813529663e-04
2070.0880175665952 12.1483020782471 4.3974703294225e-04 12.1657772064209 4.7800436732359e-04
2070.0886985999532 12.1476268768311 4.3942482443526e-04 12.1650485992432 4.7760119196028e-04
2070.0893798330799 12.1478662490845 4.3947331141680e-04 12.1653060913086 4.7762994654477e-04
2070.0900609665550 12.1477918624878 4.3939487659372e-04 12.1652240753174 4.7750840894878e-04
2070.0907420995645 12.1476783752441 4.3930122046731e-04 12.1651010513306 4.7736763372086e-04
2070.0914233331569 12.1468191146851 4.3890575761907e-04 12.1641750335693 4.7687217011116e-04
2070.0921044661663 12.1477108001709 4.3921504402533e-04 12.1651334762573 4.7719970461912e-04
2070.0927855996415 12.1478013992310 4.3919679592364e-04 12.1652297973633 4.7714309766889e-04
2070.0934667326510 12.1471424102783 4.3887583888136e-04 12.1645193099976 4.7673136577941e-04
2070.0941479657777 12.1472988128662 4.3888451182283e-04 12.1646862030029 4.7670403728262e-04
2070.0948289991356 12.1481485366821 4.3917409493588e-04 12.1655998229980 4.7700435970910e-04
2070.0955101326108 12.1478681564331 4.3900706805289e-04 12.1652984619141 4.7677024849690e-04
2070.0961913657375 12.1473350524902 4.3873832328245e-04 12.1647233963013 4.7641692799516e-04
2070.0968724992126 12.1480665206909 4.3898037984036e-04 12.1655101776123 4.7666067257524e-04
2070.0975536322221 12.1478614807129 4.3884437764063e-04 12.1652889251709 4.7646259190515e-04
2070.0982348653488 12.1476821899414 4.3871914385818e-04 12.1650953292847 4.7627737512812e-04
2070.0989159988239 12.1479339599609 4.3876812560484e-04 12.1653661727905 4.7629629261792e-04
2070.0995971318334 12.1473379135132 4.3847516644746e-04 12.1647243499756 4.7591642942280e-04
2070.1002781651914 12.1473817825317 4.3844079482369e-04 12.1647710800171 4.7583950799890e-04
2070.1009593987837 12.1474914550781 4.3843322782777e-04 12.1648893356323 4.7579509555362e-04
2070.1016405317932 12.1473894119263 4.3834012467414e-04 12.1647777557373 4.7565193381160e-04
2070.1023216652684 12.1472673416138 4.3823960004374e-04 12.1646471023560 4.7550178715028e-04
2070.1030028983951 12.1472387313843 4.3817708501592e-04 12.1646175384521 4.7539756633341e-04
2070.1036840314046 12.1473484039307 4.3817036203109e-04 12.1647357940674 4.7536031343043e-04
2070.1043651648797 12.1477575302124 4.3835930409841e-04 12.1651763916016 4.7554602497257e-04
2070.1050463980064 12.1472272872925 4.3816899415106e-04 12.1646051406860 4.7529095900245e-04
2070.1057274313644 12.1462507247925 4.3779902625829e-04 12.1635541915894 4.7482870286331e-04
2070.1064085648395 12.1468849182129 4.3807920883410e-04 12.1642370223999 4.7512797755189e-04
2070.1070897979662 12.1476278305054 4.3840394937433e-04 12.1650371551514 4.7548188013025e-04
2070.1077709309757 12.1492061614990 4.3906658538617e-04 12.1667366027832 4.7623319551349e-04
2070.1084520644508 12.1474514007568 4.3838247074746e-04 12.1648473739624 4.7541508683935e-04
2070.1091332975775 12.1470365524292 4.3824035674334e-04 12.1644020080566 4.7523301327601e-04
2070.1098144310527 12.1481046676636 4.3869746150449e-04 12.1655521392822 4.7575368080288e-04
2070.1104956641793 12.1476478576660 4.3853913666680e-04 12.1650619506836 4.7555952914990e-04
2070.1111766975373 12.1473922729492 4.3846195330843e-04 12.1647872924805 4.7546366113238e-04
2070.1118578305468 12.1473035812378 4.3845217442140e-04 12.1646919250488 4.7545038978569e-04
2070.1125389640220 12.1475143432617 4.3856029515155e-04 12.1649198532104 4.7557920333929e-04
2070.1132201971486 12.1473388671875 4.3850936344825e-04 12.1647329330444 4.7552652540617e-04
2070.1139013306238 12.1475095748901 4.3859763536602e-04 12.1649169921875 4.7564011765644e-04
