# BJD-2454000 Mag Magerr KcMag KcMagerr
1678.8163931458257 11.2398309707642 2.4200748885050e-04 11.2203712463379 2.4665432283655e-04
1678.8170743756928 11.2399015426636 2.4201623455156e-04 11.2204427719116 2.4664742522873e-04
1678.8177555049770 11.2398586273193 2.4199971812777e-04 11.2203998565674 2.4661590578035e-04
1678.8184366347268 11.2401304244995 2.4205360386986e-04 11.2206745147705 2.4665769888088e-04
1678.8191178645939 11.2399892807007 2.4201566702686e-04 11.2205343246460 2.4660700000823e-04
1678.8197989938781 11.2397880554199 2.4196413869504e-04 11.2203330993652 2.4654404842295e-04
1678.8204801236279 11.2400503158569 2.4201582709793e-04 11.2205963134766 2.4658854817972e-04
1678.8211612533778 11.2400817871094 2.4201639462262e-04 11.2206296920776 2.4658266920596e-04
1678.8218423831277 11.2399196624756 2.4197365564760e-04 11.2204666137695 2.4653456057422e-04
1678.8225235128775 11.2397508621216 2.4192989803851e-04 11.2202997207642 2.4648773251101e-04
1678.8232047422789 11.2401695251465 2.4201674386859e-04 11.2207202911377 2.4657708127052e-04
1678.8238858720288 11.2400312423706 2.4197978200391e-04 11.2205820083618 2.4654227308929e-04
1678.8245670017786 11.2397584915161 2.4191293050535e-04 11.2203092575073 2.4647972895764e-04
1678.8252481315285 11.2403516769409 2.4203919747379e-04 11.2209072113037 2.4661782663316e-04
1678.8259293609299 11.2402267456055 2.4200505868066e-04 11.2207813262939 2.4659489281476e-04
1678.8266103905626 11.2399158477783 2.4192979617510e-04 11.2204704284668 2.4653325090185e-04
1678.8272915203124 11.2397069931030 2.4187764211092e-04 11.2202615737915 2.4649882107042e-04
1678.8279727501795 11.2398643493652 2.4189890245907e-04 11.2204198837280 2.4654358276166e-04
1678.8286538794637 11.2399845123291 2.4191221746150e-04 11.2205429077148 2.4658426991664e-04
1678.8293350092135 11.2397413253784 2.4184337235056e-04 11.2202997207642 2.4654495064169e-04
1678.8300162390806 11.2401542663574 2.4191968259402e-04 11.2207155227661 2.4665860109963e-04
1678.8306973688304 11.2399234771729 2.4185275833588e-04 11.2204847335815 2.4662929354236e-04
1678.8313784981146 11.2399263381958 2.4183791538235e-04 11.2204875946045 2.4665694218129e-04
1678.8320596278645 11.2395544052124 2.4173954443540e-04 11.2201147079468 2.4660205235705e-04
1678.8327407576144 11.2395286560059 2.4171842960641e-04 11.2200899124146 2.4662926443852e-04
1678.8334218873642 11.2399158477783 2.4178947205655e-04 11.2204799652100 2.4675345048308e-04
1678.8341030171141 11.2393827438354 2.4165562354028e-04 11.2199459075928 2.4666977697052e-04
1678.8347842465155 11.2399024963379 2.4175632279366e-04 11.2204685211182 2.4682845105417e-04
1678.8354653762653 11.2399768829346 2.4175757425837e-04 11.2205429077148 2.4688660050742e-04
1678.8361465060152 11.2400083541870 2.4174991995096e-04 11.2205762863159 2.4693662999198e-04
1678.8368277354166 11.2398777008057 2.4170574033633e-04 11.2204456329346 2.4694990133867e-04
1678.8375088651665 11.2401981353760 2.4176221631933e-04 11.2207679748535 2.4706684052944e-04
1678.8381898947991 11.2401514053345 2.4173724523280e-04 11.2207231521606 2.4709998979233e-04
1678.8388711246662 11.2399368286133 2.4167452647816e-04 11.2205066680908 2.4709381978028e-04
1678.8395522539504 11.2400178909302 2.4167807714548e-04 11.2205896377563 2.4715476320125e-04
1678.8402333837003 11.2402172088623 2.4170777760446e-04 11.2207899093628 2.4724117247388e-04
1678.8409146135673 11.2396545410156 2.4156809377018e-04 11.2202243804932 2.4715170729905e-04
1678.8415957433172 11.2400207519531 2.4163517809939e-04 11.2205944061279 2.4727240088396e-04
1678.8422769727185 11.2396087646484 2.4152919650078e-04 11.2201805114746 2.4721238878556e-04
1678.8429581024684 11.2403211593628 2.4167328956537e-04 11.2208957672119 2.4740633671172e-04
1678.8436391321011 11.2402553558350 2.4164453498088e-04 11.2208299636841 2.4741876404732e-04
1678.8443202618510 11.2400169372559 2.4161546025425e-04 11.2205915451050 2.4742490495555e-04
1678.8450014912523 11.2397060394287 2.4157020379789e-04 11.2202796936035 2.4740968365222e-04
1678.8456826210022 11.2394046783447 2.4152710102499e-04 11.2199754714966 2.4739146465436e-04
1678.8463638508692 11.2401208877563 2.4171070253942e-04 11.2206964492798 2.4760107044131e-04
1678.8470449806191 11.2397022247314 2.4164181377273e-04 11.2202758789062 2.4754463811405e-04
1678.8477261099033 11.2404365539551 2.4182962079067e-04 11.2210140228271 2.4774594930932e-04
1678.8484073397703 11.2400598526001 2.4177016166504e-04 11.2206363677979 2.4768579169177e-04
1678.8490883694030 11.2399158477783 2.4176237639040e-04 11.2204904556274 2.4767144350335e-04
1678.8497694991529 11.2400226593018 2.4180985928979e-04 11.2205991744995 2.4770619347692e-04
1678.8504507285543 11.2396240234375 2.4174318241421e-04 11.2201976776123 2.4761594249867e-04
1678.8511318583041 11.2399215698242 2.4183219647966e-04 11.2204961776733 2.4767866125330e-04
1678.8518129880540 11.2400169372559 2.4187615781557e-04 11.2205924987793 2.4768846924417e-04
1678.8524941178039 11.2399940490723 2.4189360556193e-04 11.2205696105957 2.4766483693384e-04
1678.8531753472053 11.2390584945679 2.4170787946787e-04 11.2196283340454 2.4742676760070e-04
1678.8538564769551 11.2397985458374 2.4189559917431e-04 11.2203722000122 2.4756789207458e-04
1678.8545375065878 11.2400941848755 2.4198443861678e-04 11.2206687927246 2.4760287487879e-04
1678.8552187364548 11.2398920059204 2.4196211597882e-04 11.2204656600952 2.4751969613135e-04
1678.8558998657390 11.2396316528320 2.4192727869377e-04 11.2202043533325 2.4742036475800e-04
1678.8565809954889 11.2394962310791 2.4192006094381e-04 11.2200670242310 2.4734667385928e-04
1678.8572622253560 11.2397804260254 2.4200668849517e-04 11.2203531265259 2.4736713385209e-04
1678.8579433551058 11.2402935028076 2.4214411678258e-04 11.2208671569824 2.4743800167926e-04
1678.8586244843900 11.2397775650024 2.4205229419749e-04 11.2203483581543 2.4727216805331e-04
1678.8593057142571 11.2398815155029 2.4209862749558e-04 11.2204523086548 2.4724742979743e-04
1678.8599868440069 11.2399692535400 2.4214193399530e-04 11.2205410003662 2.4721919908188e-04
1678.8606678736396 11.2399253845215 2.4211475101765e-04 11.2204961776733 2.4712053709663e-04
1678.8613490033895 11.2394008636475 2.4198077153414e-04 11.2199687957764 2.4691285216250e-04
1678.8620302327909 11.2399806976318 2.4209308321588e-04 11.2205514907837 2.4695860338397e-04
1678.8627113625407 11.2397108078003 2.4201572523452e-04 11.2202796936035 2.4681125069037e-04
1678.8633924922906 11.2403335571289 2.4213772849180e-04 11.2209053039551 2.4686989490874e-04
1678.8640737216920 11.2400093078613 2.4204849614762e-04 11.2205791473389 2.4671413120814e-04
1678.8647548514418 11.2399730682373 2.4202356871683e-04 11.2205419540405 2.4662673240528e-04
1678.8654360813089 11.2400569915771 2.4202573695220e-04 11.2206277847290 2.4656983441673e-04
1678.8661171109416 11.2395935058594 2.4190580006689e-04 11.2201614379883 2.4639104958624e-04
1678.8667982406914 11.2399263381958 2.4196330923587e-04 11.2204952239990 2.4639724870212e-04
1678.8674793699756 11.2398586273193 2.4193165882025e-04 11.2204275131226 2.4631601991132e-04
1678.8681605998427 11.2398500442505 2.4191320699174e-04 11.2204179763794 2.4625234073028e-04
1678.8688417295925 11.2404184341431 2.4202356871683e-04 11.2209892272949 2.4632475106046e-04
1678.8695228593424 11.2399539947510 2.4190383555833e-04 11.2205228805542 2.4616657174192e-04
1678.8702040887438 11.2392463684082 2.4172890698537e-04 11.2198123931885 2.4595708237030e-04
1678.8708852184936 11.2395076751709 2.4176870647352e-04 11.2200746536255 2.4597215815447e-04
1678.8715662481263 11.2399644851685 2.4185240908992e-04 11.2205343246460 2.4603705969639e-04
1678.8722474779934 11.2399349212646 2.4182737979572e-04 11.2205038070679 2.4599544121884e-04
1678.8729286072776 11.2396602630615 2.4174833379220e-04 11.2202291488647 2.4590303655714e-04
1678.8736097370274 11.2400989532471 2.4182794732042e-04 11.2206707000732 2.4597716401331e-04
1678.8742909668945 11.2396793365479 2.4171662516892e-04 11.2202491760254 2.4586028303020e-04
1678.8749720966443 11.2401256561279 2.4179802858271e-04 11.2206974029541 2.4594430578873e-04
1678.8756533260457 11.2397480010986 2.4169622338377e-04 11.2203187942505 2.4584482889622e-04
1678.8763344557956 11.2394657135010 2.4161591136362e-04 11.2200374603271 2.4577099247836e-04
1678.8770154854283 11.2399959564209 2.4173538258765e-04 11.2205696105957 2.4590422981419e-04
1678.8776966151781 11.2398319244385 2.4170108372346e-04 11.2204055786133 2.4588347878307e-04
1678.8783778445795 11.2396650314331 2.4166567891371e-04 11.2202377319336 2.4586473591626e-04
1678.8790589743294 11.2397727966309 2.4169161042664e-04 11.2203464508057 2.4591168039478e-04
1678.8797401040792 11.2397384643555 2.4168613890652e-04 11.2203130722046 2.4592925910838e-04
1678.8804213339463 11.2396526336670 2.4166917137336e-04 11.2202272415161 2.4593761190772e-04
1678.8811024632305 11.2397041320801 2.4168302479666e-04 11.2202796936035 2.4597987066954e-04
1678.8817835929804 11.2400379180908 2.4175982980523e-04 11.2206172943115 2.4608863168396e-04
1678.8824648228474 11.2401199340820 2.4178015883081e-04 11.2206974029541 2.4614165886305e-04
1678.8831458524801 11.2396221160889 2.4167205265258e-04 11.2201995849609 2.4606497026980e-04
1678.8838269822299 11.2394428253174 2.4163458147086e-04 11.2200193405151 2.4606197257526e-04
1678.8845082116313 11.2397613525391 2.4170824326575e-04 11.2203407287598 2.4617387680337e-04
1678.8851893413812 11.2396240234375 2.4168001255020e-04 11.2202005386353 2.4618257884867e-04
1678.8858704711311 11.2395734786987 2.4167183437385e-04 11.2201519012451 2.4621249758638e-04
1678.8865516008809 11.2402038574219 2.4181498156395e-04 11.2207860946655 2.4639777257107e-04
1678.8872328302823 11.2396869659424 2.4170262622647e-04 11.2202663421631 2.4632169515826e-04
1678.8879139600322 11.2395887374878 2.4168389791157e-04 11.2201690673828 2.4634134024382e-04
1678.8885949896649 11.2401266098022 2.4180665786844e-04 11.2207088470459 2.4650557315908e-04
1678.8892762195319 11.2394599914551 2.4166125513148e-04 11.2200384140015 2.4639436742291e-04
1678.8899573488161 11.2397480010986 2.4172852863558e-04 11.2203283309937 2.4650015984662e-04
1678.8906384785660 11.2396593093872 2.4171105178539e-04 11.2202386856079 2.4651794228703e-04
1678.8913197084330 11.2396926879883 2.4171968107112e-04 11.2202720642090 2.4656113237143e-04
1678.8920008381829 11.2399263381958 2.4177289742511e-04 11.2205066680908 2.4664873490110e-04
1678.8926819674671 11.2399368286133 2.4177672457881e-04 11.2205181121826 2.4668432888575e-04
1678.8933631973341 11.2400093078613 2.4179702450056e-04 11.2205905914307 2.4673546431586e-04
1678.8940442269668 11.2397871017456 2.4175159342121e-04 11.2203664779663 2.4671788560227e-04
1678.8947253567167 11.2399291992188 2.4178726016544e-04 11.2205066680908 2.4678226327524e-04
1678.8954064864665 11.2402467727661 2.4186266819015e-04 11.2208280563354 2.4688616394997e-04
1678.8960877158679 11.2394647598267 2.4169281823561e-04 11.2200412750244 2.4673747248016e-04
1678.8967688456178 11.2397785186768 2.4176717852242e-04 11.2203559875488 2.4683808442205e-04
1678.8974500754848 11.2398853302002 2.4179565662052e-04 11.2204627990723 2.4689058773220e-04
1678.8981312047690 11.2399425506592 2.4181300250348e-04 11.2205200195312 2.4693069281057e-04
1678.8988123345189 11.2397890090942 2.4178347666748e-04 11.2203655242920 2.4692167062312e-04
1678.8994933641516 11.2399673461914 2.4182765628211e-04 11.2205419540405 2.4698738707229e-04
1678.9001745940186 11.2399692535400 2.4183312780224e-04 11.2205438613892 2.4701250367798e-04
1678.9008557237685 11.2396984100342 2.4177768500522e-04 11.2202711105347 2.4697423214093e-04
1678.9015369531699 11.2397127151489 2.4178571766242e-04 11.2202844619751 2.4700022186153e-04
1678.9022180829197 11.2400474548340 2.4186556402128e-04 11.2206211090088 2.4709914578125e-04
1678.9028992126696 11.2400159835815 2.4186349764932e-04 11.2205886840820 2.4711317382753e-04
1678.9035804420710 11.2396726608276 2.4179209140129e-04 11.2202415466309 2.4705528630875e-04
1678.9042615718208 11.2397327423096 2.4181100889109e-04 11.2203025817871 2.4708933779038e-04
1678.9049428016879 11.2398204803467 2.4183560162783e-04 11.2203893661499 2.4712842423469e-04
1678.9056238313206 11.2398214340210 2.4184123321902e-04 11.2203893661499 2.4714731262065e-04
1678.9063049610704 11.2399511337280 2.4187563394662e-04 11.2205190658569 2.4719504290260e-04
1678.9069860903546 11.2401866912842 2.4193355056923e-04 11.2207546234131 2.4726611445658e-04
1678.9076673202217 11.2401494979858 2.4193081480917e-04 11.2207164764404 2.4727411800995e-04
1678.9083484499715 11.2404899597168 2.4201252381317e-04 11.2210578918457 2.4736803607084e-04
1678.9090295797214 11.2398586273193 2.4187761300709e-04 11.2204236984253 2.4723872775212e-04
1678.9097108091228 11.2400283813477 2.4190338444896e-04 11.2205944061279 2.4727437994443e-04
1678.9103919388726 11.2399005889893 2.4186279915739e-04 11.2204647064209 2.4724105605856e-04
1678.9110729685053 11.2396850585938 2.4180173932109e-04 11.2202472686768 2.4718584609218e-04
1678.9117541983724 11.2399587631226 2.4184868379962e-04 11.2205228805542 2.4724082322791e-04
1678.9124353276566 11.2400884628296 2.4186364316847e-04 11.2206525802612 2.4726203992032e-04
1678.9131164574064 11.2401046752930 2.4185350048356e-04 11.2206687927246 2.4725665571168e-04
1678.9137975871563 11.2399644851685 2.4180828768294e-04 11.2205276489258 2.4721442605369e-04
1678.9144788170233 11.2398843765259 2.4177684099413e-04 11.2204465866089 2.4718552595004e-04
1678.9151599463075 11.2399501800537 2.4177772866096e-04 11.2205123901367 2.4718907661736e-04
1678.9158410760574 11.2397022247314 2.4170899996534e-04 11.2202625274658 2.4712042068131e-04
1678.9165222058073 11.2399959564209 2.4176064471249e-04 11.2205572128296 2.4717469932511e-04
1678.9172033355571 11.2395982742310 2.4165882496163e-04 11.2201576232910 2.4707062402740e-04
1678.9178844653070 11.2396411895752 2.4165492504835e-04 11.2202005386353 2.4706652038731e-04
1678.9185656947084 11.2399129867554 2.4170214601327e-04 11.2204742431641 2.4711427977309e-04
1678.9192468244582 11.2397193908691 2.4164565547835e-04 11.2202796936035 2.4705499527045e-04
1678.9199279542081 11.2393016815186 2.4153980484698e-04 11.2198610305786 2.4694445892237e-04
1678.9206091836095 11.2397556304932 2.4162749468815e-04 11.2203149795532 2.4703229428269e-04
1678.9212903133593 11.2396583557129 2.4159274471458e-04 11.2202177047729 2.4699384812266e-04
1678.9219714431092 11.2398786544800 2.4162890622392e-04 11.2204389572144 2.4702789960429e-04
1678.9226524727419 11.2403240203857 2.4171530094463e-04 11.2208881378174 2.4711317382753e-04
1678.9233337026089 11.2397880554199 2.4158299493138e-04 11.2203483581543 2.4697341723368e-04
1678.9240148323588 11.2402944564819 2.4168303934857e-04 11.2208585739136 2.4707213742658e-04
1678.9246959616430 11.2400369644165 2.4161307374015e-04 11.2206001281738 2.4699591449462e-04
1678.9253771915101 11.2397212982178 2.4153001140803e-04 11.2202816009521 2.4690604186617e-04
1678.9260583212599 11.2399463653564 2.4159706663340e-04 11.2205095291138 2.4696887703612e-04
1678.9267395506613 11.2399177551270 2.4160729662981e-04 11.2204799652100 2.4697324261069e-04
1678.9274206804112 11.2397394180298 2.4158434825949e-04 11.2202997207642 2.4694344028831e-04
1678.9281017100438 11.2394981384277 2.4154764832929e-04 11.2200584411621 2.4689943529665e-04
1678.9287828397937 11.2399263381958 2.4165990180336e-04 11.2204875946045 2.4700840003788e-04
1678.9294640696608 11.2398548126221 2.4166122602765e-04 11.2204179763794 2.4700339417905e-04
1678.9301451989450 11.2397222518921 2.4164891510736e-04 11.2202854156494 2.4698441848159e-04
1678.9308264288120 11.2399349212646 2.4171320546884e-04 11.2204971313477 2.4704416864552e-04
1678.9315075585619 11.2397270202637 2.4168319941964e-04 11.2202892303467 2.4700726498850e-04
1678.9321886883117 11.2398796081543 2.4173245765269e-04 11.2204427719116 2.4705185205676e-04
1678.9328699177131 11.2398939132690 2.4175098224077e-04 11.2204570770264 2.4706494878046e-04
1678.9335509473458 11.2397413253784 2.4173242854886e-04 11.2203044891357 2.4703997769393e-04
1678.9342320770957 11.2395801544189 2.4171205586754e-04 11.2201433181763 2.4701320216991e-04
1678.9349133069627 11.2398929595947 2.4179683532566e-04 11.2204561233521 2.4709437275305e-04
1678.9355944362469 11.2398462295532 2.4180223408621e-04 11.2204103469849 2.4709393619560e-04
1678.9362755659968 11.2399196624756 2.4183394270949e-04 11.2204837799072 2.4712047888897e-04
1678.9369567958638 11.2397422790527 2.4181051412597e-04 11.2203063964844 2.4709035642445e-04
1678.9376379256137 11.2398376464844 2.4184737412725e-04 11.2204008102417 2.4712199228816e-04
1678.9383190553635 11.2400884628296 2.4191899865400e-04 11.2206525802612 2.4718922213651e-04
1678.9390001846477 11.2396116256714 2.4182876222767e-04 11.2201747894287 2.4709006538615e-04
1678.9396813143976 11.2399778366089 2.4192626005970e-04 11.2205419540405 2.4718348868191e-04
1678.9403624441475 11.2403984069824 2.4203602515627e-04 11.2209644317627 2.4728933931328e-04
1678.9410435738973 11.2400417327881 2.4197285529226e-04 11.2206077575684 2.4721739464439e-04
1678.9417248032987 11.2396240234375 2.4189574469347e-04 11.2201862335205 2.4713089806028e-04
1678.9424059330486 11.2400245666504 2.4198615574278e-04 11.2205886840820 2.4721684167162e-04
1678.9430870627984 11.2400341033936 2.4198964820243e-04 11.2205991744995 2.4721326190047e-04
1678.9437682926655 11.2396430969238 2.4190392286982e-04 11.2202053070068 2.4711783044040e-04
