# BJD-2454000 Mag Magerr KcMag KcMagerr
2233.8133441694081 12.4539184570312 4.9096532166004e-04 12.4263734817505 5.0947134150192e-04
2233.8140252409503 12.4533939361572 4.9013609532267e-04 12.4258356094360 5.0860072951764e-04
2233.8147063120268 12.4535102844238 4.8959598643705e-04 12.4259586334229 5.0803931662813e-04
2233.8153872834519 12.4529094696045 4.8873119521886e-04 12.4253406524658 5.0712988013402e-04
2233.8160684551112 12.4570465087891 4.9000041326508e-04 12.4296131134033 5.0850532716140e-04
2233.8167495261878 12.4533205032349 4.8801960656419e-04 12.4257726669312 5.0638680113479e-04
2233.8174305977300 12.4523925781250 4.8730021808296e-04 12.4248161315918 5.0561898387969e-04
2233.8181117689237 12.4539203643799 4.8768360284157e-04 12.4263973236084 5.0603208364919e-04
2233.8187928404659 12.4529914855957 4.8696430167183e-04 12.4254436492920 5.0526449922472e-04
2233.8194739120081 12.4536838531494 4.8697143211029e-04 12.4261598587036 5.0527491839603e-04
2233.8201550832018 12.4527807235718 4.8626342322677e-04 12.4252319335938 5.0451990682632e-04
2233.8208361547440 12.4539318084717 4.8647573566996e-04 12.4264240264893 5.0475070020184e-04
2233.8215171261691 12.4540348052979 4.8621764290147e-04 12.4265317916870 5.0447811372578e-04
2233.8221982973628 12.4534645080566 4.8565867473371e-04 12.4259481430054 5.0388404633850e-04
2233.8228793689050 12.4548835754395 4.8598932335153e-04 12.4274139404297 5.0424307119101e-04
2233.8235604399815 12.4545669555664 4.8554284148850e-04 12.4270896911621 5.0377065781504e-04
2233.8242415115237 12.4543743133545 4.8515212256461e-04 12.4268941879272 5.0335878040642e-04
2233.8249226827174 12.4542045593262 4.8477115342394e-04 12.4267215728760 5.0295825349167e-04
2233.8256037542596 12.4535312652588 4.8416623030789e-04 12.4260301589966 5.0231890054420e-04
2233.8262848258018 12.4532642364502 4.8374236212112e-04 12.4257574081421 5.0187448505312e-04
2233.8269658968784 12.4534301757812 4.8351075383835e-04 12.4259300231934 5.0163699779660e-04
2233.8276469684206 12.4530029296875 4.8301488277502e-04 12.4254894256592 5.0111772725359e-04
2233.8283280394971 12.4539194107056 4.8311738646589e-04 12.4264364242554 5.0124054541811e-04
2233.8290092111565 12.4535284042358 4.8263749340549e-04 12.4260349273682 5.0074106547982e-04
2233.8296902822331 12.4533519744873 4.8225346836261e-04 12.4258537292480 5.0034536980093e-04
2233.8303713537753 12.4536256790161 4.8206874635071e-04 12.4261360168457 5.0016428576782e-04
2233.8310525254346 12.4546175003052 4.8220265307464e-04 12.4271602630615 5.0032534636557e-04
2233.8317335965112 12.4539699554443 4.8160858568735e-04 12.4264926910400 4.9970787949860e-04
2233.8324145679362 12.4532766342163 4.8099408741109e-04 12.4257764816284 4.9906934145838e-04
2233.8330957395956 12.4537286758423 4.8200503806584e-04 12.4262428283691 5.0012086285278e-04
2233.8337768106721 12.4532518386841 4.8260201583616e-04 12.4257488250732 5.0072971498594e-04
2233.8344578822143 12.4536972045898 4.8360778600909e-04 12.4262075424194 5.0177692901343e-04
2233.8351390534081 12.4540357589722 4.8456536023878e-04 12.4265556335449 5.0277297850698e-04
2233.8358201249503 12.4537639617920 4.8524927115068e-04 12.4262742996216 5.0347641808912e-04
2233.8365012961440 12.4537143707275 4.8603050527163e-04 12.4262208938599 5.0428428221494e-04
2233.8371823676862 12.4540061950684 4.8696403973736e-04 12.4265222549438 5.0525565166026e-04
2233.8378633391112 12.4547977447510 4.8812080058269e-04 12.4273366928101 5.0646596355364e-04
2233.8385444101878 12.4534168243408 4.8830016748980e-04 12.4259109497070 5.0662975991145e-04
2233.8392255818471 12.4529390335083 4.8888346645981e-04 12.4254159927368 5.0722598098218e-04
2233.8399066529237 12.4536495208740 4.9000058788806e-04 12.4261484146118 5.0839374307543e-04
2233.8405878245831 12.4537830352783 4.9085658974946e-04 12.4262838363647 5.0928158452734e-04
2233.8412688956596 12.4534130096436 4.9148302059621e-04 12.4258995056152 5.0992332398891e-04
2233.8419499672018 12.4535179138184 4.9232394667342e-04 12.4260063171387 5.1079422701150e-04
2233.8426311383955 12.4542636871338 4.9345497973263e-04 12.4267740249634 5.1197526045144e-04
2233.8433122099377 12.4540367126465 4.9414276145399e-04 12.4265384674072 5.1268091192469e-04
2233.8439931813627 12.4529380798340 4.9443211173639e-04 12.4254035949707 5.1295937737450e-04
2233.8446742524393 12.4540338516235 4.9571931594983e-04 12.4265317916870 5.1430554594845e-04
2233.8453554240987 12.4548969268799 4.9690145533532e-04 12.4274215698242 5.1553820958361e-04
2233.8460364951752 12.4530534744263 4.9684423720464e-04 12.4255189895630 5.1544298185036e-04
2233.8467175667174 12.4531612396240 4.9767736345530e-04 12.4256286621094 5.1630003144965e-04
2233.8473987383768 12.4536228179932 4.9867184134200e-04 12.4261026382446 5.1732867723331e-04
2233.8480798094533 12.4527168273926 4.9903750186786e-04 12.4251670837402 5.1768281264231e-04
2233.8487608809955 12.4535808563232 5.0021521747112e-04 12.4260578155518 5.1890505710617e-04
2233.8494419525377 12.4536666870117 4.9957423470914e-04 12.4261455535889 5.1824550610036e-04
2233.8501230236143 12.4542121887207 4.9914367264137e-04 12.4267101287842 5.1780987996608e-04
2233.8508040951565 12.4536342620850 4.9819564446807e-04 12.4261121749878 5.1681912736967e-04
2233.8514851662330 12.4531726837158 4.9730128375813e-04 12.4256381988525 5.1588460337371e-04
2233.8521663378924 12.4546089172363 4.9727450823411e-04 12.4271202087402 5.1587814232334e-04
2233.8528474089690 12.4547548294067 4.9665517872199e-04 12.4272699356079 5.1523617003113e-04
2233.8535284805112 12.4536352157593 4.9545755609870e-04 12.4261159896851 5.1397434435785e-04
2233.8542096517049 12.4540367126465 4.9495353596285e-04 12.4265308380127 5.1345437532291e-04
2233.8548906231299 12.4544448852539 4.9445044714957e-04 12.4269514083862 5.1293458091095e-04
2233.8555716946721 12.4535236358643 4.9334228970110e-04 12.4260025024414 5.1176658598706e-04
2233.8562528658658 12.4537029266357 4.9273401964456e-04 12.4261884689331 5.1113305380568e-04
2233.8569339374080 12.4535198211670 4.9195962492377e-04 12.4260005950928 5.1032134797424e-04
2233.8576150084846 12.4536828994751 4.9134198343381e-04 12.4261703491211 5.0967710558325e-04
2233.8582961801440 12.4544506072998 4.9099599709734e-04 12.4269638061523 5.0932355225086e-04
2233.8589772512205 12.4542942047119 4.9023097380996e-04 12.4268035888672 5.0852092681453e-04
2233.8596583227627 12.4543437957764 4.8955791862682e-04 12.4268560409546 5.0781684694812e-04
2233.8603392941877 12.4538669586182 4.8864667769521e-04 12.4263639450073 5.0685775931925e-04
2233.8610204653814 12.4535140991211 4.8779099597596e-04 12.4260015487671 5.0595821812749e-04
2233.8617015369236 12.4536972045898 4.8717611934990e-04 12.4261932373047 5.0531653687358e-04
2233.8623827081174 12.4535770416260 4.8642285401002e-04 12.4260692596436 5.0452689174563e-04
2233.8630637796596 12.4533691406250 4.8563032760285e-04 12.4258575439453 5.0369562814012e-04
2233.8637448507361 12.4545974731445 4.8547831829637e-04 12.4271259307861 5.0355034181848e-04
2233.8644260223955 12.4528388977051 4.8399169463664e-04 12.4253120422363 5.0197693053633e-04
2233.8651070934720 12.4535274505615 4.8359527136199e-04 12.4260234832764 5.0157099030912e-04
2233.8657881650142 12.4531908035278 4.8336252802983e-04 12.4256782531738 5.0131301395595e-04
2233.8664692365564 12.4540271759033 4.8365196562372e-04 12.4265441894531 5.0161464605480e-04
2233.8671503076330 12.4538831710815 4.8350411816500e-04 12.4263954162598 5.0144898705184e-04
2233.8678313791752 12.4533634185791 4.8318915651180e-04 12.4258594512939 5.0110538722947e-04
2233.8685125503689 12.4532661437988 4.8306255484931e-04 12.4257602691650 5.0096417544410e-04
2233.8691936219111 12.4540939331055 4.8334800521843e-04 12.4266166687012 5.0126499263570e-04
2233.8698746929877 12.4538173675537 4.8314157174900e-04 12.4263324737549 5.0104048568755e-04
2233.8705558646470 12.4539413452148 4.8311337013729e-04 12.4264621734619 5.0100777298212e-04
2233.8712369357236 12.4538440704346 4.8298612819053e-04 12.4263601303101 5.0086982082576e-04
2233.8719179071486 12.4530582427979 4.8255352885462e-04 12.4255504608154 5.0040619680658e-04
2233.8725990788080 12.4530296325684 4.8245757352561e-04 12.4255218505859 5.0030380953103e-04
2233.8732801498845 12.4533853530884 4.8253155546263e-04 12.4258880615234 5.0038413610309e-04
2233.8739612214267 12.4532918930054 4.8240690375678e-04 12.4257926940918 5.0025264499709e-04
2233.8746423926204 12.4540777206421 4.8267250531353e-04 12.4266052246094 5.0053978338838e-04
2233.8753234641626 12.4534931182861 4.8232972039841e-04 12.4260025024414 5.0017656758428e-04
2233.8760045352392 12.4535770416260 4.8228289233521e-04 12.4260883331299 5.0013093277812e-04
2233.8766856067814 12.4553556442261 4.8299020272680e-04 12.4279241561890 5.0089310389012e-04
2233.8773666783236 12.4540243148804 4.8231470282190e-04 12.4265508651733 5.0017616013065e-04
2233.8780477494001 12.4537296295166 4.8210012027994e-04 12.4262466430664 4.9995316658169e-04
2233.8787288209423 12.4543972015381 4.8231307300739e-04 12.4269361495972 5.0018826732412e-04
2233.8794099921361 12.4535846710205 4.8186816275120e-04 12.4260959625244 4.9972004489973e-04
2233.8800910636783 12.4542846679688 4.8209587112069e-04 12.4268188476562 4.9997214227915e-04
2233.8807721352205 12.4533214569092 4.8158466233872e-04 12.4258251190186 4.9943412886932e-04
2233.8814533064142 12.4531478881836 4.8142392188311e-04 12.4256458282471 4.9927161308005e-04
2233.8821343774907 12.4531202316284 4.8110974603333e-04 12.4256172180176 4.9895507982001e-04
2233.8828153489158 12.4540653228760 4.8122607404366e-04 12.4265918731689 4.9909978406504e-04
2233.8834965205751 12.4536457061768 4.8073788639158e-04 12.4261598587036 4.9859780119732e-04
2233.8841775916517 12.4539861679077 4.8058552783914e-04 12.4265108108521 4.9845577450469e-04
2233.8848586631939 12.4538955688477 4.8024204443209e-04 12.4264154434204 4.9810932250693e-04
2233.8855397347361 12.4531593322754 4.7961386735551e-04 12.4256553649902 4.9745850265026e-04
2233.8862209059298 12.4549312591553 4.8009329475462e-04 12.4274835586548 4.9799354746938e-04
2233.8869019774720 12.4569139480591 4.8066620365717e-04 12.4295291900635 4.9862894229591e-04
2233.8875831486657 12.4536991119385 4.8835511552170e-04 12.4262104034424 5.0645734881982e-04
2233.8882642202079 12.4535427093506 4.8812045133673e-04 12.4260492324829 5.0622189883143e-04
2233.8889451911673 12.4533681869507 4.8787746345624e-04 12.4258680343628 5.0597754307091e-04
2233.8896262622438 12.4542446136475 4.8810624866746e-04 12.4267702102661 5.0623813876882e-04
2233.8903074339032 12.4540300369263 4.8784536193125e-04 12.4265499114990 5.0597474910319e-04
2233.8909885049798 12.4539279937744 4.8763424274512e-04 12.4264430999756 5.0576450303197e-04
2233.8916696766391 12.4537401199341 4.8738552141003e-04 12.4262495040894 5.0551397725940e-04
2233.8923507477157 12.4532241821289 4.8698906903155e-04 12.4257154464722 5.0510524306446e-04
2233.8930318192579 12.4542808532715 4.8729788977653e-04 12.4268054962158 5.0545140402392e-04
2233.8937129904516 12.4536495208740 4.8684989451431e-04 12.4261531829834 5.0498731434345e-04
2233.8943939618766 12.4539947509766 4.8683886416256e-04 12.4265069961548 5.0499086501077e-04
2233.8950750334188 12.4527626037598 4.8612212412991e-04 12.4252347946167 5.0423888023943e-04
2233.8957561044954 12.4532766342163 4.8618699656799e-04 12.4257640838623 5.0432339776307e-04
2233.8964372761548 12.4545450210571 4.8658990999684e-04 12.4270734786987 5.0476961769164e-04
2233.8971183472313 12.4538965225220 4.8613426042721e-04 12.4264030456543 5.0429650582373e-04
2233.8977995188907 12.4536018371582 4.8583690659143e-04 12.4260978698730 5.0399260362610e-04
2233.8984805899672 12.4535760879517 4.8565986799076e-04 12.4260711669922 5.0381728215143e-04
2233.8991616615094 12.4538612365723 4.8562159645371e-04 12.4263639450073 5.0379027379677e-04
2233.8998426329345 12.4537963867188 4.8542735748924e-04 12.4262971878052 5.0359580200166e-04
2233.9005238041282 12.4535312652588 4.8514359514229e-04 12.4260244369507 5.0330522935838e-04
2233.9012048756704 12.4539413452148 4.8516126116738e-04 12.4264469146729 5.0333683611825e-04
2233.9018860468641 12.4537572860718 4.8491283087060e-04 12.4262552261353 5.0308310892433e-04
2233.9025671184063 12.4535369873047 4.8464859719388e-04 12.4260272979736 5.0281203584746e-04
2233.9032481894828 12.4530048370361 4.8424548003823e-04 12.4254798889160 5.0239166012034e-04
2233.9039292610250 12.4531106948853 4.8412717296742e-04 12.4255886077881 5.0227553583682e-04
2233.9046104322188 12.4530982971191 4.8396666534245e-04 12.4255752563477 5.0211313646287e-04
2233.9052914036438 12.4535903930664 4.8403165419586e-04 12.4260835647583 5.0219148397446e-04
2233.9059724747203 12.4532566070557 4.8372813034803e-04 12.4257392883301 5.0187454326078e-04
2233.9066536463797 12.4538383483887 4.8383258399554e-04 12.4263401031494 5.0199346151203e-04
2233.9073347174563 12.4533300399780 4.8345178947784e-04 12.4258165359497 5.0159211969003e-04
2233.9080157889985 12.4535055160522 4.8337483895011e-04 12.4259977340698 5.0151505274698e-04
2233.9086969601922 12.4534206390381 4.8318240442313e-04 12.4259119033813 5.0131347961724e-04
2233.9093780317344 12.4541778564453 4.8336453619413e-04 12.4266948699951 5.0151190953329e-04
2233.9100591032766 12.4544544219971 4.8333252198063e-04 12.4269809722900 5.0148012815043e-04
2233.9107401743531 12.4534769058228 4.8274238361046e-04 12.4259738922119 5.0084956455976e-04
2233.9114212458953 12.4541769027710 4.8289823462255e-04 12.4266967773438 5.0101679516956e-04
2233.9121023169719 12.4533529281616 4.8237730516121e-04 12.4258499145508 5.0045852549374e-04
2233.9127833885141 12.4544639587402 4.8271546256728e-04 12.4269971847534 5.0081923836842e-04
2233.9134645597078 12.4534616470337 4.8211499233730e-04 12.4259643554688 5.0017429748550e-04
2233.9141456312500 12.4531059265137 4.8180221347138e-04 12.4256010055542 4.9983651842922e-04
2233.9148267027922 12.4542303085327 4.8214584239759e-04 12.4267635345459 5.0020101480186e-04
2233.9155078739859 12.4540243148804 4.8189843073487e-04 12.4265508651733 4.9993215361610e-04
2233.9161889455281 12.4531040191650 4.8133500968106e-04 12.4256048202515 4.9932440742850e-04
2233.9168699164875 12.4531993865967 4.8122179578058e-04 12.4257049560547 4.9919838784263e-04
2233.9175510876812 12.4532661437988 4.8109580529854e-04 12.4257764816284 4.9905828200281e-04
2233.9182321592234 12.4532899856567 4.8095098463818e-04 12.4258041381836 4.9889762885869e-04
2233.9189132307656 12.4538297653198 4.8103445442393e-04 12.4263629913330 4.9898127326742e-04
2233.9195944019593 12.4537487030029 4.8084271838889e-04 12.4262819290161 4.9877021228895e-04
2233.9202754735015 12.4541168212891 4.8085025628097e-04 12.4266643524170 4.9877224955708e-04
2233.9209566446953 12.4539251327515 4.8128888010979e-04 12.4264688491821 4.9920502351597e-04
2233.9216377157718 12.4534645080566 4.8160788719542e-04 12.4259958267212 4.9950997345150e-04
2233.9223186871968 12.4532194137573 4.8202130710706e-04 12.4257450103760 4.9991614650935e-04
2233.9229997587390 12.4536304473877 4.8272570711561e-04 12.4261703491211 5.0063384696841e-04
2233.9236809299327 12.4532041549683 4.8305696691386e-04 12.4257316589355 5.0095241749659e-04
2233.9243620014749 12.4532442092896 4.8359596985392e-04 12.4257774353027 5.0149369053543e-04
2233.9250431726687 12.4541053771973 4.8449976020493e-04 12.4266662597656 5.0242565339431e-04
2233.9257242442109 12.4539880752563 4.8496748786420e-04 12.4265489578247 5.0289119826630e-04
2233.9264053157531 12.4534721374512 4.8525581951253e-04 12.4260168075562 5.0316529814154e-04
2233.9270864864811 12.4537439346313 4.8589592915960e-04 12.4263000488281 5.0381611799821e-04
2233.9277674579062 12.4537200927734 4.8640320892446e-04 12.4262752532959 5.0432526040822e-04
2233.9284485294484 12.4542045593262 4.8713746946305e-04 12.4267749786377 5.0507771084085e-04
2233.9291296005249 12.4531679153442 4.8718982725404e-04 12.4257087707520 5.0510111032054e-04
2233.9298107721843 12.4542102813721 4.8817406059243e-04 12.4267835617065 5.0612201448530e-04
2233.9304918432608 12.4534664154053 4.8835558118299e-04 12.4260168075562 5.0628453027457e-04
2233.9311729148030 12.4536495208740 4.8895302461460e-04 12.4262056350708 5.0689268391579e-04
2233.9318540859967 12.4539070129395 4.8958387924358e-04 12.4264717102051 5.0753704272211e-04
2233.9325351575390 12.4530801773071 4.8972474178299e-04 12.4256172180176 5.0765782361850e-04
2233.9332161289640 12.4521808624268 4.8983283340931e-04 12.4246902465820 5.0774397095665e-04
2233.9338973001577 12.4537973403931 4.9107556696981e-04 12.4263582229614 5.0904450472444e-04
2233.9345783716999 12.4538364410400 4.9160595517606e-04 12.4263973236084 5.0958350766450e-04
2233.9352594427764 12.4543685913086 4.9235898768529e-04 12.4269456863403 5.1036133663729e-04
2233.9359406139702 12.4533691406250 4.9241783563048e-04 12.4259147644043 5.1039701793343e-04
2233.9366216855124 12.4528484344482 4.9269199371338e-04 12.4253759384155 5.1066372543573e-04
2233.9373027570546 12.4540138244629 4.9298006342724e-04 12.4265766143799 5.1097839605063e-04
2233.9379838281311 12.4539127349854 4.9269379815087e-04 12.4264717102051 5.1067938329652e-04
2233.9386649997905 12.4544124603271 4.9267930444330e-04 12.4269847869873 5.1067164167762e-04
2233.9393459707499 12.4538269042969 4.9217301420867e-04 12.4263792037964 5.1013834308833e-04
2233.9400270422921 12.4541301727295 4.9206905532628e-04 12.4266910552979 5.1003607222810e-04
2233.9407082134858 12.4535436630249 4.9156189197674e-04 12.4260835647583 5.0950323930010e-04
2233.9413892850280 12.4539375305176 4.9149896949530e-04 12.4264888763428 5.0944607937708e-04
2233.9420703565702 12.4529085159302 4.9079221207649e-04 12.4254255294800 5.0870096310973e-04
2233.9427515272982 12.4535999298096 4.9086316721514e-04 12.4261379241943 5.0878839101642e-04
2233.9434325988404 12.4533185958862 4.9049447989091e-04 12.4258451461792 5.0840631593019e-04
2233.9441136703826 12.4533271789551 4.9025664338842e-04 12.4258527755737 5.0816487055272e-04
2233.9447946418077 12.4539947509766 4.9031613161787e-04 12.4265403747559 5.0824217032641e-04
2233.9454758130014 12.4547510147095 4.9041555030271e-04 12.4273185729980 5.0836306763813e-04
2233.9461568845436 12.4538993835449 4.8978882841766e-04 12.4264392852783 5.0770799862221e-04
2233.9468379556201 12.4539337158203 4.8956158570945e-04 12.4264717102051 5.0748110515997e-04
2233.9475191272795 12.4538908004761 4.8929988406599e-04 12.4264259338379 5.0721812294796e-04
2233.9482001983561 12.4535617828369 4.8890919424593e-04 12.4260845184326 5.0681800348684e-04
2233.9488813695498 12.4533386230469 4.8856606008485e-04 12.4258537292480 5.0646974705160e-04
2233.9495624410920 12.4534797668457 4.8838672228158e-04 12.4259977340698 5.0629762699828e-04
2233.9502434120513 12.4530420303345 4.8794731264934e-04 12.4255466461182 5.0584826385602e-04
2233.9509244835936 12.4532928466797 4.8781753866933e-04 12.4258050918579 5.0573109183460e-04
2233.9516056547873 12.4540872573853 4.8793136375025e-04 12.4266242980957 5.0587562145665e-04
2233.9522867263295 12.4535627365112 4.8745219828561e-04 12.4260816574097 5.0538661889732e-04
2233.9529678975232 12.4524850845337 4.8672533011995e-04 12.4249687194824 5.0463329534978e-04
2233.9536489690654 12.4528789520264 4.8660975880921e-04 12.4253749847412 5.0453696167096e-04
2233.9543300406076 12.4534807205200 4.8658708692528e-04 12.4259967803955 5.0454074516892e-04
2233.9550112113357 12.4533052444458 4.8621540190652e-04 12.4258146286011 5.0417165039107e-04
2233.9556921827607 12.4539909362793 4.8622948816046e-04 12.4265222549438 5.0421588821337e-04
2233.9563732543029 12.4535284042358 4.8572919331491e-04 12.4260444641113 5.0371006364003e-04
2233.9570544254966 12.4523572921753 4.8491277266294e-04 12.4248371124268 5.0286616897210e-04
2233.9577354970388 12.4524755477905 4.8467199667357e-04 12.4249582290649 5.0263863522559e-04
2233.9584165685810 12.4531459808350 4.8467799206264e-04 12.4256515502930 5.0267530605197e-04
2233.9590977397747 12.4534835815430 4.8453485942446e-04 12.4260005950928 5.0255248788744e-04
2233.9597788113169 12.4532394409180 4.8413212061860e-04 12.4257488250732 5.0215155351907e-04
2233.9604598823935 12.4537019729614 4.8404422705062e-04 12.4262266159058 5.0208758329973e-04
2233.9611409534700 12.4529371261597 4.8340874491259e-04 12.4254379272461 5.0143705448136e-04
2233.9618220250122 12.4529466629028 4.8311855061911e-04 12.4254484176636 5.0115591147915e-04
2233.9625030960888 12.4535055160522 4.8307250835933e-04 12.4260253906250 5.0113548059016e-04
2233.9631841676310 12.4548416137695 4.8337192856707e-04 12.4274044036865 5.0148437730968e-04
2233.9638653388247 12.4539194107056 4.8266639350913e-04 12.4264535903931 5.0075649050996e-04
2233.9645464103669 12.4539527893066 4.8238600720651e-04 12.4264888763428 5.0048291450366e-04
2233.9652274819091 12.4538555145264 4.8204700578935e-04 12.4263887405396 5.0014583393931e-04
2233.9659086531028 12.4536256790161 4.8164912732318e-04 12.4261531829834 4.9974431749433e-04
2233.9665897241794 12.4524135589600 4.8081649583764e-04 12.4249038696289 4.9887609202415e-04
2233.9672706956044 12.4539060592651 4.8118171980605e-04 12.4264440536499 4.9928913358599e-04
2233.9679518667981 12.4547386169434 4.8125369357876e-04 12.4273023605347 4.9938680604100e-04
2233.9686329383403 12.4526338577271 4.8002580297180e-04 12.4251308441162 4.9809087067842e-04
2233.9693140098825 12.4538745880127 4.8027833690867e-04 12.4264144897461 4.9837841652334e-04
2233.9699950809591 12.4532165527344 4.8022228293121e-04 12.4257345199585 4.9830938223749e-04
2233.9706762521528 12.4538869857788 4.8075403901748e-04 12.4264268875122 4.9886765191332e-04
2233.9713573236950 12.4544258117676 4.8122767475434e-04 12.4269838333130 4.9936171853915e-04
2233.9720384948887 12.4541053771973 4.8132016672753e-04 12.4266529083252 4.9944547936320e-04
2233.9727194663137 12.4544639587402 4.8171443631873e-04 12.4270248413086 4.9985060468316e-04
2233.9734005378559 12.4533843994141 4.8146970220841e-04 12.4259090423584 4.9956975271925e-04
2233.9740816089325 12.4535474777222 4.8177677672356e-04 12.4260778427124 4.9987825332209e-04
2233.9747627805918 12.4531536102295 4.8183667240664e-04 12.4256725311279 4.9992062849924e-04
2233.9754438516684 12.4530735015869 4.8203521873802e-04 12.4255905151367 5.0011038547382e-04
2233.9761250228621 12.4534769058228 4.8244808567688e-04 12.4260063171387 5.0052854930982e-04
2233.9768060944043 12.4549427032471 4.8333455924876e-04 12.4275207519531 5.0145282875746e-04
2233.9774871654809 12.4551687240601 4.8366896226071e-04 12.4277524948120 5.0178554374725e-04
2233.9781681369059 12.4542026519775 4.8347300617024e-04 12.4267559051514 5.0154956988990e-04
2233.9788493080996 12.4549674987793 4.8404745757580e-04 12.4275455474854 5.0213822396472e-04
2233.9795303796418 12.4540681838989 4.8388040158898e-04 12.4266176223755 5.0193280912936e-04
2233.9802115508355 12.4529170989990 4.8360051005147e-04 12.4254283905029 5.0160649698228e-04
2233.9808926223777 12.4535789489746 4.8412938485853e-04 12.4261131286621 5.0214614020661e-04
2233.9815736934543 12.4532928466797 4.8423474072479e-04 12.4258165359497 5.0223252037540e-04
2233.9822548646480 12.4540176391602 4.8479175893590e-04 12.4265670776367 5.0280278082937e-04
2233.9829359361902 12.4529190063477 4.8453369527124e-04 12.4254322052002 5.0250120693818e-04
2233.9836170077324 12.4544429779053 4.8544726450928e-04 12.4270038604736 5.0345424097031e-04
2233.9842979791574 12.4533100128174 4.8517403774895e-04 12.4258356094360 5.0313776591793e-04
2233.9849791498855 12.4537048339844 4.8558283015154e-04 12.4262428283691 5.0355220446363e-04
2233.9856602214277 12.4534721374512 4.8571170191281e-04 12.4260025024414 5.0366809591651e-04
2233.9863413926214 12.4538402557373 4.8596481792629e-04 12.4263830184937 5.0392444245517e-04
2233.9870224641636 12.4536838531494 4.8598274588585e-04 12.4262208938599 5.0393032142892e-04
2233.9877035357058 12.4539289474487 4.8618076834828e-04 12.4264745712280 5.0413043936715e-04
2233.9883846067823 12.4553604125977 4.8691028496251e-04 12.4279518127441 5.0490075955167e-04
2233.9890657779761 12.4546337127686 4.8667300143279e-04 12.4272022247314 5.0463806837797e-04
2233.9897467494011 12.4541225433350 4.8653231351636e-04 12.4266748428345 5.0448044203222e-04
2233.9904278209433 12.4527902603149 4.8602363676764e-04 12.4252996444702 5.0393101992086e-04
2233.9911089921370 12.4540739059448 4.8668656381778e-04 12.4266242980957 5.0463713705540e-04
2233.9917900636792 12.4533004760742 4.8642794718035e-04 12.4258260726929 5.0435937009752e-04
2233.9924711347558 12.4536924362183 4.8669191892259e-04 12.4262313842773 5.0464284140617e-04
2233.9931523059495 12.4537591934204 4.8681019688956e-04 12.4263010025024 5.0477241165936e-04
2233.9938333774917 12.4542045593262 4.8709780094214e-04 12.4267606735229 5.0508498679847e-04
2233.9945144485682 12.4540910720825 4.8713482101448e-04 12.4266433715820 5.0513114547357e-04
2233.9951955201104 12.4539346694946 4.8715304001234e-04 12.4264831542969 5.0515867769718e-04
2233.9958765916526 12.4539222717285 4.8723569489084e-04 12.4264717102051 5.0525658298284e-04
2233.9965576627292 12.4544563293457 4.8756325850263e-04 12.4270219802856 5.0561805255711e-04
2233.9972387338057 12.4559955596924 4.8834312474355e-04 12.4286108016968 5.0646474119276e-04
2233.9979199054651 12.4530992507935 4.8712984425947e-04 12.4256210327148 5.0517910858616e-04
2233.9986009765416 12.4531631469727 4.8724655061960e-04 12.4256877899170 5.0531787564978e-04
2233.9992820480838 12.4532566070557 4.8737644101493e-04 12.4257850646973 5.0547160208225e-04
2233.9999632192776 12.4545040130615 4.8802478704602e-04 12.4270734786987 5.0618080422282e-04
2234.0006441907026 12.4538764953613 4.8783078091219e-04 12.4264259338379 5.0598895177245e-04
2234.0013252617791 12.4532756805420 4.8764856182970e-04 12.4258060455322 5.0580996321514e-04
2234.0020064329728 12.4533290863037 4.8776046605781e-04 12.4258613586426 5.0594599451870e-04
2234.0026875045151 12.4538383483887 4.8822065582499e-04 12.4263868331909 5.0644850125536e-04
2234.0033685760573 12.4535331726074 4.8831477761269e-04 12.4260730743408 5.0655880477279e-04
2234.0040497472510 12.4533710479736 4.8847286961973e-04 12.4259061813354 5.0673738587648e-04
2234.0047308183275 12.4530248641968 4.8854836495593e-04 12.4255495071411 5.0682714208961e-04
2234.0054118898697 12.4536485671997 4.8906024312600e-04 12.4261951446533 5.0738343270496e-04
2234.0060930610634 12.4532918930054 4.8913038335741e-04 12.4258260726929 5.0746591296047e-04
2234.0067740324885 12.4540100097656 4.8968428745866e-04 12.4265670776367 5.0806545186788e-04
2234.0074551040307 12.4543342590332 4.9006129847839e-04 12.4269018173218 5.0847436068580e-04
2234.0081362752244 12.4528808593750 4.8963661538437e-04 12.4254035949707 5.0802360055968e-04
2234.0088173463009 12.4537448883057 4.9025687621906e-04 12.4262962341309 5.0869031110778e-04
2234.0094984178431 12.4530916213989 4.9019185826182e-04 12.4256210327148 5.0862145144492e-04
2234.0101795890369 12.4540424346924 4.9085117643699e-04 12.4266023635864 5.0932646263391e-04
2234.0108606605791 12.4537429809570 4.9094599671662e-04 12.4262933731079 5.0942494999617e-04
2234.0115418317728 12.4548921585083 4.9169606063515e-04 12.4274797439575 5.1022297702730e-04
2234.0122228027321 12.4536457061768 4.9136253073812e-04 12.4261951446533 5.0985824782401e-04
2234.0129038742743 12.4542589187622 4.9186946125701e-04 12.4268264770508 5.1039131358266e-04
2234.0135849458165 12.4539337158203 4.9195194151253e-04 12.4264917373657 5.1046762382612e-04
2234.0142661170103 12.4542102813721 4.9230689182878e-04 12.4267778396606 5.1083380822092e-04
2234.0149471885525 12.4537858963013 4.9234402831644e-04 12.4263401031494 5.1085773156956e-04
