# BJD-2454000 Mag Magerr KcMag KcMagerr
2089.8005712274462 12.3334665298462 4.4944009277970e-04 12.2942485809326 4.7191267367452e-04
2089.8012522589415 12.3341388702393 4.4966320274398e-04 12.2949390411377 4.7205921146087e-04
2089.8019333905540 12.3344526290894 4.4973855256103e-04 12.2952623367310 4.7204818110913e-04
2089.8026146218181 12.3344993591309 4.4970307499170e-04 12.2953090667725 4.7192000783980e-04
2089.8032957529649 12.3340673446655 4.4946989510208e-04 12.2948646545410 4.7158138477243e-04
2089.8039768845774 12.3337554931641 4.4928590068594e-04 12.2945413589478 4.7129951417446e-04
2089.8046581158414 12.3346176147461 4.4958922080696e-04 12.2954301834106 4.7154806088656e-04
2089.8053392474540 12.3333673477173 4.4901776709594e-04 12.2941417694092 4.7085643745959e-04
2089.8060203786008 12.3337402343750 4.4911840814166e-04 12.2945251464844 4.7089558211155e-04
2089.8067014100961 12.3344869613647 4.4937318307348e-04 12.2952938079834 4.7110635205172e-04
2089.8073826413602 12.3340358734131 4.4913354213350e-04 12.2948293685913 4.7078909119591e-04
2089.8080637729727 12.3341379165649 4.4912192970514e-04 12.2949323654175 4.7072410234250e-04
2089.8087450042367 12.3344631195068 4.4920368236490e-04 12.2952680587769 4.7076633200049e-04
2089.8094261353835 12.3345699310303 4.4919486390427e-04 12.2953777313232 4.7071761218831e-04
2089.8101072669961 12.3347110748291 4.4920007348992e-04 12.2955226898193 4.7069144784473e-04
2089.8107884982601 12.3336868286133 4.4872422586195e-04 12.2944679260254 4.7015384188853e-04
2089.8114696298726 12.3345775604248 4.4903720845468e-04 12.2953853607178 4.7047538100742e-04
2089.8121506609023 12.3337497711182 4.4863770017400e-04 12.2945337295532 4.7003643703647e-04
2089.8128318926319 12.3343009948730 4.4880787027068e-04 12.2951030731201 4.7021947102621e-04
2089.8135130237788 12.3335533142090 4.4844154035673e-04 12.2943325042725 4.6983067295514e-04
2089.8141941553913 12.3346290588379 4.4904422247782e-04 12.2954397201538 4.7047864063643e-04
2089.8148753866553 12.3339118957520 4.4890629942529e-04 12.2947034835815 4.7033367445692e-04
2089.8155565178022 12.3339138031006 4.4906573020853e-04 12.2947063446045 4.7051507863216e-04
2089.8162376494147 12.3334894180298 4.4904893729836e-04 12.2942705154419 4.7051135334186e-04
2089.8169188806787 12.3344516754150 4.4960569357499e-04 12.2952613830566 4.7113117761910e-04
2089.8176000122912 12.3351325988770 4.5004731509835e-04 12.2959642410278 4.7163091949187e-04
2089.8182810433209 12.3340921401978 4.4977499055676e-04 12.2948942184448 4.7136418288574e-04
2089.8189622750506 12.3342456817627 4.4999786769040e-04 12.2950534820557 4.7163522685878e-04
2089.8196434061974 12.3341903686523 4.5013439375907e-04 12.2949981689453 4.7181587433442e-04
2089.8203245378099 12.3337783813477 4.5012310147285e-04 12.2945747375488 4.7183950664476e-04
2089.8210057690740 12.3340549468994 4.5039752149023e-04 12.2948617935181 4.7217364772223e-04
2089.8216869002208 12.3342266082764 4.5062828576192e-04 12.2950382232666 4.7246224130504e-04
2089.8223680318333 12.3338451385498 4.5062962453812e-04 12.2946472167969 4.7250435454771e-04
2089.8230491629802 12.3340759277344 4.5088550541550e-04 12.2948856353760 4.7282202285714e-04
2089.8237302945927 12.3340415954590 4.5103122829460e-04 12.2948513031006 4.7302091843449e-04
2089.8244114257395 12.3350658416748 4.5161755406298e-04 12.2959079742432 4.7369539970532e-04
2089.8250925573520 12.3349733352661 4.5173926628195e-04 12.2958126068115 4.7386760707013e-04
2089.8257737886161 12.3342113494873 4.5158300781623e-04 12.2950296401978 4.7373824054375e-04
2089.8264549202286 12.3339328765869 4.5162742026150e-04 12.2947435379028 4.7382392222062e-04
2089.8271360513754 12.3338632583618 4.5175931882113e-04 12.2946739196777 4.7400195035152e-04
2089.8278172826394 12.3333721160889 4.5171557576396e-04 12.2941684722900 4.7398771857843e-04
2089.8284984142520 12.3344936370850 4.5234375284053e-04 12.2953243255615 4.7469610581174e-04
2089.8291794457473 12.3349361419678 4.5268927351572e-04 12.2957811355591 4.7509541036561e-04
2089.8298606770113 12.3335657119751 4.5227914233692e-04 12.2943696975708 4.7467404510826e-04
2089.8305418081582 12.3339433670044 4.5234258868732e-04 12.2947597503662 4.7477852785960e-04
2089.8312229397707 12.3340291976929 4.5228452654555e-04 12.2948474884033 4.7474657185376e-04
2089.8319040709175 12.3342437744141 4.5227751252241e-04 12.2950687408447 4.7476417967118e-04
2089.8325853021815 12.3339290618896 4.5204733032733e-04 12.2947444915771 4.7453495790251e-04
2089.8332664337941 12.3335838317871 4.5180477900431e-04 12.2943887710571 4.7428684774786e-04
2089.8339476650581 12.3343400955200 4.5202122419141e-04 12.2951679229736 4.7452948638238e-04
2089.8346286965534 12.3341808319092 4.5185608905740e-04 12.2950019836426 4.7435468877666e-04
2089.8353098281659 12.3350553512573 4.5212192344479e-04 12.2959022521973 4.7464115777984e-04
2089.8359909593128 12.3339557647705 4.5156601117924e-04 12.2947702407837 4.7403486678377e-04
2089.8366721905768 12.3341636657715 4.5155498082750e-04 12.2949848175049 4.7401353367604e-04
2089.8373533221893 12.3344440460205 4.5157328713685e-04 12.2952718734741 4.7402022755705e-04
2089.8380345534533 12.3346023559570 4.5154159306549e-04 12.2954339981079 4.7396947047673e-04
2089.8387156850658 12.3339300155640 4.5116461114958e-04 12.2947416305542 4.7354240086861e-04
2089.8393968162127 12.3337469100952 4.5099097769707e-04 12.2945508956909 4.7333247493953e-04
2089.8400780474767 12.3329410552979 4.5055922237225e-04 12.2937202453613 4.7284114407375e-04
2089.8407590789720 12.3376407623291 4.5241654152051e-04 12.2985582351685 4.7482122317888e-04
2089.8414402101189 12.3336601257324 4.5066382153891e-04 12.2944583892822 4.7289862413891e-04
2089.8421213417314 12.3338279724121 4.5063692959957e-04 12.2946300506592 4.7283939784393e-04
2089.8428025729954 12.3343391418457 4.5075273374096e-04 12.2951564788818 4.7293322859332e-04
2089.8434837046079 12.3342990875244 4.5063946163282e-04 12.2951135635376 4.7277883277275e-04
2089.8441649358720 12.3336000442505 4.5025339932181e-04 12.2943916320801 4.7232917859219e-04
2089.8448460674845 12.3331460952759 4.4996908400208e-04 12.2939233779907 4.7198944957927e-04
2089.8455271986313 12.3333683013916 4.4996544602327e-04 12.2941513061523 4.7195304068737e-04
2089.8462082301266 12.3344802856445 4.5033040805720e-04 12.2952947616577 4.7231506323442e-04
2089.8468894613907 12.3338804244995 4.5008666347712e-04 12.2946758270264 4.7201334382407e-04
2089.8475705925375 12.3343944549561 4.5030511682853e-04 12.2952051162720 4.7221189015545e-04
2089.8482518242672 12.3341684341431 4.5021672849543e-04 12.2949714660645 4.7208054456860e-04
2089.8489329554141 12.3333854675293 4.4989757589065e-04 12.2941646575928 4.7170187463053e-04
2089.8496140870266 12.3338670730591 4.5010258327238e-04 12.2946586608887 4.7189107863232e-04
2089.8502952181734 12.3344068527222 4.5033235801384e-04 12.2952136993408 4.7210950287990e-04
2089.8509764499031 12.3341426849365 4.5022848644294e-04 12.2949409484863 4.7197044477798e-04
2089.8516574809328 12.3339052200317 4.5013631461188e-04 12.2946958541870 4.7184710274450e-04
2089.8523386125453 12.3343954086304 4.5034315553494e-04 12.2951993942261 4.7204992733896e-04
2089.8530198438093 12.3343524932861 4.5032644993626e-04 12.2951545715332 4.7201514826156e-04
2089.8537009749562 12.3337049484253 4.5005927677266e-04 12.2944869995117 4.7171337064356e-04
2089.8543821065687 12.3335094451904 4.4997950317338e-04 12.2942848205566 4.7161689144559e-04
2089.8550633378327 12.3341541290283 4.5024871360511e-04 12.2949504852295 4.7190004261211e-04
2089.8557444694452 12.3344593048096 4.5037709060125e-04 12.2952632904053 4.7203409485519e-04
2089.8564256005920 12.3340892791748 4.5022540143691e-04 12.2948818206787 4.7186858137138e-04
2089.8571067322046 12.3337211608887 4.5007548760623e-04 12.2945041656494 4.7170754987746e-04
2089.8577878633514 12.3351764678955 4.5068108011037e-04 12.2960014343262 4.7236421960406e-04
2089.8584689949639 12.3337430953979 4.5008902088739e-04 12.2945251464844 4.7173062921502e-04
2089.8591501261108 12.3341188430786 4.5024763676338e-04 12.2949123382568 4.7190935583785e-04
2089.8598313573748 12.3336391448975 4.5005159336142e-04 12.2944183349609 4.7170714242384e-04
2089.8605124889873 12.3331813812256 4.4986518332735e-04 12.2939472198486 4.7151729813777e-04
2089.8611936201341 12.3323154449463 4.4950933079235e-04 12.2930545806885 4.7114602057263e-04
2089.8618748518638 12.3340511322021 4.5023174607195e-04 12.2948417663574 4.7193994396366e-04
2089.8625559830107 12.3333272933960 4.4993578922004e-04 12.2940979003906 4.7163598355837e-04
2089.8632370145060 12.3346996307373 4.5063343713991e-04 12.2955102920532 4.7239678679034e-04
2089.8639182457700 12.3341817855835 4.5054758084007e-04 12.2949771881104 4.7231270582415e-04
2089.8645993773825 12.3335428237915 4.5041184057482e-04 12.2943210601807 4.7217553947121e-04
2089.8652805085294 12.3352794647217 4.5126242912374e-04 12.2961101531982 4.7310380614363e-04
2089.8659617397934 12.3350257873535 4.5128635247238e-04 12.2958478927612 4.7314001130871e-04
2089.8666428714059 12.3335552215576 4.5080468407832e-04 12.2943334579468 4.7263066517189e-04
2089.8673241026700 12.3347730636597 4.5144074829295e-04 12.2955894470215 4.7332793474197e-04
2089.8680052338168 12.3341312408447 4.5130364014767e-04 12.2949285507202 4.7319050645456e-04
2089.8686862653121 12.3334369659424 4.5114484964870e-04 12.2942132949829 4.7302927123383e-04
2089.8693673969246 12.3331718444824 4.5116487308405e-04 12.2939405441284 4.7306073247455e-04
2089.8700486281887 12.3336849212646 4.5150809455663e-04 12.2944679260254 4.7344050835818e-04
2089.8707297593355 12.3336706161499 4.5163245522417e-04 12.2944545745850 4.7358329175040e-04
2089.8714109910652 12.3333816528320 4.5164307812229e-04 12.2941589355469 4.7360229655169e-04
2089.8720921222121 12.3337392807007 4.5192253310233e-04 12.2945270538330 4.7391062253155e-04
2089.8727732538246 12.3341236114502 4.5221042819321e-04 12.2949228286743 4.7422712668777e-04
2089.8734544850886 12.3338241577148 4.5221141772345e-04 12.2946147918701 4.7423283103853e-04
2089.8741355165839 12.3339490890503 4.5238906750455e-04 12.2947435379028 4.7442803042941e-04
2089.8748166477308 12.3339147567749 4.5250076800585e-04 12.2947092056274 4.7455108142458e-04
2089.8754977793433 12.3342666625977 4.5277350000106e-04 12.2950716018677 4.7484689275734e-04
2089.8761790106073 12.3337383270264 4.5267926179804e-04 12.2945280075073 4.7474549501203e-04
2089.8768601417542 12.3334484100342 4.5268458779901e-04 12.2942295074463 4.7475058818236e-04
2089.8775412733667 12.3338422775269 4.5297510223463e-04 12.2946357727051 4.7506255214103e-04
2089.8782225046307 12.3333425521851 4.5289340778254e-04 12.2941217422485 4.7497177729383e-04
2089.8789036357775 12.3341464996338 4.5335546019487e-04 12.2949504852295 4.7546715359204e-04
2089.8795846672729 12.3345632553101 4.5332597801462e-04 12.2953796386719 4.7545490087941e-04
2089.8802658985369 12.3327655792236 4.5237233280204e-04 12.2935276031494 4.7444363008253e-04
2089.8809470301494 12.3332309722900 4.5236307778396e-04 12.2940082550049 4.7445116797462e-04
2089.8816281612962 12.3339805603027 4.5247207162902e-04 12.2947807312012 4.7458556946367e-04
2089.8823093930259 12.3346099853516 4.5253083226271e-04 12.2954282760620 4.7466455725953e-04
2089.8829905241728 12.3336029052734 4.5190786477178e-04 12.2943906784058 4.7400631592609e-04
2089.8836716553196 12.3341760635376 4.5194386621006e-04 12.2949819564819 4.7405852819793e-04
2089.8843527869321 12.3337783813477 4.5157541171648e-04 12.2945728302002 4.7367272782139e-04
2089.8850340181962 12.3341436386108 4.5152392704040e-04 12.2949485778809 4.7362787881866e-04
2089.8857150496915 12.3341722488403 4.5133291860111e-04 12.2949790954590 4.7343102050945e-04
2089.8863961808383 12.3342390060425 4.5115791726857e-04 12.2950477600098 4.7324987826869e-04
2089.8870774125680 12.3335561752319 4.5067170867696e-04 12.2943458557129 4.7273095697165e-04
2089.8877585437149 12.3334064483643 4.5040741679259e-04 12.2941932678223 4.7245001769625e-04
2089.8884396753274 12.3336095809937 4.5028864406049e-04 12.2944002151489 4.7232458018698e-04
2089.8891209065914 12.3336467742920 4.5010197209194e-04 12.2944393157959 4.7212373465300e-04
2089.8898020377383 12.3339281082153 4.5001605758443e-04 12.2947292327881 4.7202996211126e-04
2089.8904831693508 12.3340568542480 4.4986724969931e-04 12.2948617935181 4.7186604933813e-04
2089.8911642008461 12.3339586257935 4.4962440733798e-04 12.2947616577148 4.7159849782474e-04
2089.8918454321101 12.3338470458984 4.4937620987184e-04 12.2946472167969 4.7132311738096e-04
2089.8925265632570 12.3337268829346 4.4912408338860e-04 12.2945232391357 4.7104130499065e-04
2089.8932076948695 12.3353023529053 4.4957190402783e-04 12.2961463928223 4.7151336912066e-04
2089.8938889261335 12.3336477279663 4.4868016266264e-04 12.2944431304932 4.7053693560883e-04
2089.8945700572804 12.3341922760010 4.4869771227241e-04 12.2950038909912 4.7054080641828e-04
2089.8952512890100 12.3341159820557 4.4845906086266e-04 12.2949247360229 4.7026682295837e-04
2089.8959324201569 12.3337516784668 4.5230297837406e-04 12.2945508956909 4.7409738181159e-04
2089.8966134516522 12.3338851928711 4.5282294740900e-04 12.2946872711182 4.7459316556342e-04
2089.8972945827991 12.3336658477783 4.5266086817719e-04 12.2944622039795 4.7439063200727e-04
2089.8979758145288 12.3339023590088 4.5268985559233e-04 12.2947063446045 4.7439438640140e-04
2089.8986569456756 12.3344631195068 4.5285324449651e-04 12.2952842712402 4.7454360174015e-04
2089.8993381769396 12.3332881927490 4.5229360694066e-04 12.2940740585327 4.7391341649927e-04
2089.9000193085521 12.3331642150879 4.5217221486382e-04 12.2939462661743 4.7375712892972e-04
2089.9007004396990 12.3342714309692 4.5256406883709e-04 12.2950868606567 4.7415576409549e-04
2089.9013816714287 12.3335809707642 4.5220708125271e-04 12.2943763732910 4.7374813584611e-04
2089.9020627024584 12.3333110809326 4.5202570618130e-04 12.2940988540649 4.7353166155517e-04
2089.9027438340709 12.3336887359619 4.5211354154162e-04 12.2944869995117 4.7360750613734e-04
2089.9034250653349 12.3340015411377 4.5217547449283e-04 12.2948102951050 4.7365753562190e-04
2089.9041061969474 12.3350543975830 4.5254526776262e-04 12.2958955764771 4.7404176439159e-04
2089.9047873280942 12.3338871002197 4.5199089800008e-04 12.2946949005127 4.7343157348223e-04
2089.9054685593583 12.3340854644775 4.5200463500805e-04 12.2948970794678 4.7343660844490e-04
2089.9061496909708 12.3340663909912 4.5192867401056e-04 12.2948780059814 4.7334743430838e-04
2089.9068308221176 12.3337011337280 4.5170885277912e-04 12.2945032119751 4.7310552326962e-04
2089.9075119537301 12.3342304229736 4.5186144416220e-04 12.2950487136841 4.7326792264357e-04
2089.9081930848770 12.3334989547729 4.5148903154768e-04 12.2942943572998 4.7286678454839e-04
2089.9088742164895 12.3345594406128 4.5186287024990e-04 12.2953872680664 4.7327298671007e-04
2089.9095553476363 12.3349065780640 4.5194002450444e-04 12.2957448959351 4.7336192801595e-04
2089.9102365789004 12.3344392776489 4.5167861389928e-04 12.2952651977539 4.7308820649050e-04
2089.9109177105129 12.3342800140381 4.5154505642131e-04 12.2951002120972 4.7295496915467e-04
2089.9115988416597 12.3338565826416 4.5130195212550e-04 12.2946643829346 4.7270627692342e-04
2089.9122800729237 12.3345108032227 4.5150759979151e-04 12.2953386306763 4.7294411342591e-04
2089.9129612045363 12.3333835601807 4.5097249676473e-04 12.2941780090332 4.7238555271178e-04
2089.9136422360316 12.3336277008057 4.5098652481101e-04 12.2944288253784 4.7242347500287e-04
2089.9143234672956 12.3340110778809 4.5105646131560e-04 12.2948265075684 4.7252440708689e-04
2089.9150045984425 12.3336124420166 4.5080090058036e-04 12.2944145202637 4.7227664617822e-04
2089.9156857300550 12.3337192535400 4.5075552770868e-04 12.2945241928101 4.7225784510374e-04
2089.9163668612018 12.3335285186768 4.5058716204949e-04 12.2943286895752 4.7210845514201e-04
2089.9170480924658 12.3341007232666 4.5073564979248e-04 12.2949190139771 4.7230289783329e-04
2089.9177292240784 12.3340444564819 4.5062316348776e-04 12.2948608398438 4.7221753629856e-04
2089.9184104553424 12.3338060379028 4.5043512363918e-04 12.2946147918701 4.7205234295689e-04
2089.9190914868377 12.3337783813477 4.5033541391604e-04 12.2945880889893 4.7198389074765e-04
2089.9197726179846 12.3339672088623 4.5032496564090e-04 12.2947816848755 4.7201334382407e-04
2089.9204537495971 12.3329830169678 4.4982845429331e-04 12.2937688827515 4.7151930630207e-04
2089.9211349808611 12.3341712951660 4.5023247366771e-04 12.2949914932251 4.7199855907820e-04
2089.9218161120079 12.3333587646484 4.4980790698901e-04 12.2941560745239 4.7158426605165e-04
2089.9224973437376 12.3334445953369 4.4975581113249e-04 12.2942457199097 4.7157297376543e-04
2089.9231784748845 12.3336801528931 4.4976518256590e-04 12.2944869995117 4.7162864939310e-04
2089.9238596064970 12.3344631195068 4.5000252430327e-04 12.2952947616577 4.7193083446473e-04
2089.9245406375267 12.3338289260864 4.4965217239223e-04 12.2946414947510 4.7159852692857e-04
2089.9252218692563 12.3339757919312 4.4962571701035e-04 12.2947921752930 4.7161596012302e-04
2089.9259030004032 12.3343210220337 4.4968180009164e-04 12.2951488494873 4.7172198537737e-04
2089.9265842316672 12.3334407806396 4.4922987581231e-04 12.2942419052124 4.7127867583185e-04
2089.9272653632797 12.3342494964600 4.4947818969376e-04 12.2950763702393 4.7159069799818e-04
