# BJD-2454000 Mag Magerr KcMag KcMagerr
1395.9984323536046 12.3998622894287 5.2342721028253e-04 12.3377990722656 5.3871201816946e-04
1395.9991135639139 12.4001293182373 5.2396184764802e-04 12.3380737304688 5.3924752864987e-04
1395.9997945744544 12.4000949859619 5.2435055840760e-04 12.3380393981934 5.3962972015142e-04
1396.0004756851122 12.3992185592651 5.2433303790167e-04 12.3371448516846 5.3958455100656e-04
1396.0011568958871 12.3995504379272 5.2489846711978e-04 12.3374853134155 5.4015283240005e-04
1396.0018380065449 12.4004783630371 5.2512041293085e-04 12.3384361267090 5.4038449889049e-04
1396.0025191167369 12.4001922607422 5.2475492702797e-04 12.3381452560425 5.3999852389097e-04
1396.0032003275119 12.3998661041260 5.2437064005062e-04 12.3378143310547 5.3959310753271e-04
1396.0038814381696 12.3994770050049 5.2395625971258e-04 12.3374176025391 5.3915655007586e-04
1396.0045625488274 12.4002170562744 5.2408705232665e-04 12.3381738662720 5.3929415298626e-04
1396.0052436594851 12.3996238708496 5.2357511594892e-04 12.3375682830811 5.3875608136877e-04
1396.0059247701429 12.3992843627930 5.2318599773571e-04 12.3372230529785 5.3834798745811e-04
1396.0066058803350 12.4008197784424 5.2370096091181e-04 12.3387937545776 5.3889158880338e-04
1396.0072870911099 12.3996572494507 5.2291550673544e-04 12.3376064300537 5.3806800860912e-04
1396.0079682017677 12.4000463485718 5.2287813741714e-04 12.3380050659180 5.3803221089765e-04
1396.0086493124254 12.3995094299316 5.2239513024688e-04 12.3374567031860 5.3752842359245e-04
1396.0093305227347 12.4000415802002 5.2242662059143e-04 12.3380002975464 5.3756666602567e-04
1396.0100116333924 12.3997144699097 5.2204553503543e-04 12.3376674652100 5.3717207629234e-04
1396.0106926439330 12.4006052017212 5.2225030958652e-04 12.3385782241821 5.3739448776469e-04
1396.0113738547079 12.4004335403442 5.2193849114701e-04 12.3384017944336 5.3707457846031e-04
1396.0120549653657 12.3998003005981 5.2139995386824e-04 12.3377542495728 5.3651747293770e-04
1396.0127360760234 12.4001178741455 5.2131863776594e-04 12.3380794525146 5.3644203580916e-04
1396.0134171862155 12.4007349014282 5.2138121100143e-04 12.3387107849121 5.3651892812923e-04
1396.0140983969904 12.4001102447510 5.2084791241214e-04 12.3380718231201 5.3596944781020e-04
1396.0147795076482 12.4016113281250 5.2133458666503e-04 12.3396053314209 5.3649378241971e-04
1396.0154606183060 12.3998279571533 5.2024616161361e-04 12.3377819061279 5.3536141058430e-04
1396.0161417289637 12.3998603820801 5.2002875600010e-04 12.3378143310547 5.3514604223892e-04
1396.0168228391558 12.3996667861938 5.1970366621390e-04 12.3376150131226 5.3481775103137e-04
1396.0175039498135 12.3994121551514 5.1934953080490e-04 12.3373527526855 5.3445919184014e-04
1396.0181851605885 12.4006404876709 5.1986158359796e-04 12.3386096954346 5.3500622743741e-04
1396.0188662712462 12.3992328643799 5.1911210175604e-04 12.3371696472168 5.3422630298883e-04
1396.0195473814383 12.3996696472168 5.1924551371485e-04 12.3376140594482 5.3437543101609e-04
1396.0202285922132 12.3999280929565 5.1929400069639e-04 12.3378772735596 5.3443521028385e-04
1396.0209097028710 12.4003639221191 5.1942799473181e-04 12.3383216857910 5.3458503680304e-04
1396.0215908135287 12.4004144668579 5.1937752868980e-04 12.3383722305298 5.3454091539606e-04
1396.0222718240693 12.3999891281128 5.1910022739321e-04 12.3379364013672 5.3425790974870e-04
1396.0229530343786 12.3991746902466 5.1863718545064e-04 12.3371028900146 5.3377932636067e-04
1396.0236341450363 12.4002246856689 5.1906576845795e-04 12.3381748199463 5.3423875942826e-04
1396.0243153558113 12.4002399444580 5.1900028483942e-04 12.3381900787354 5.3417822346091e-04
1396.0249964664690 12.3999862670898 5.1880622049794e-04 12.3379287719727 5.3398200543597e-04
1396.0256775771268 12.3998327255249 5.1866093417630e-04 12.3377723693848 5.3383677732199e-04
1396.0263587874360 12.3992900848389 5.1833014003932e-04 12.3372154235840 5.3349568042904e-04
1396.0270398980938 12.3991174697876 5.1817623898387e-04 12.3370389938354 5.3334044059739e-04
1396.0277209086344 12.3996505737305 5.1835936028510e-04 12.3375816345215 5.3353921975940e-04
1396.0284020192921 12.3997945785522 5.1835761405528e-04 12.3377294540405 5.3354294504970e-04
1396.0290832296014 12.3996171951294 5.1820260705426e-04 12.3375473022461 5.3338450379670e-04
1396.0297643402591 12.3995752334595 5.1811238517985e-04 12.3375034332275 5.3329364163801e-04
1396.0304455510341 12.4002113342285 5.1834637997672e-04 12.3381528854370 5.3354311967269e-04
1396.0311266612262 12.3996791839600 5.1802268717438e-04 12.3376083374023 5.3320475853980e-04
1396.0318077723496 12.3993797302246 5.1780563080683e-04 12.3373012542725 5.3297792328522e-04
1396.0324889826588 12.4002952575684 5.1816279301420e-04 12.3382377624512 5.3335452685133e-04
1396.0331699931994 12.4004182815552 5.1814189646393e-04 12.3383636474609 5.3333252435550e-04
1396.0338511038572 12.3990983963013 5.1743362564594e-04 12.3370141983032 5.3258618572727e-04
1396.0345323141664 12.3997793197632 5.1770888967440e-04 12.3377094268799 5.3287309128791e-04
1396.0352134248242 12.3992576599121 5.1741249626502e-04 12.3371772766113 5.3255748935044e-04
1396.0358945354819 12.4005441665649 5.1797757623717e-04 12.3384923934937 5.3314788965508e-04
1396.0365757462569 12.4003763198853 5.1784981042147e-04 12.3383216857910 5.3300871513784e-04
1396.0372568564489 12.4009742736816 5.1808753050864e-04 12.3389339447021 5.3325353655964e-04
1396.0379379671067 12.3994379043579 5.1730824634433e-04 12.3373632431030 5.3242791909724e-04
1396.0386190777645 12.4003734588623 5.1770720165223e-04 12.3383197784424 5.3284154273570e-04
1396.0393001884222 12.4008378982544 5.1788217388093e-04 12.3387937545776 5.3301925072446e-04
1396.0399812990800 12.4011621475220 5.1799113862216e-04 12.3391265869141 5.3312728414312e-04
1396.0406624092720 12.4009838104248 5.1786092808470e-04 12.3389463424683 5.3298356942832e-04
1396.0413436200470 12.3995571136475 5.1713566062972e-04 12.3374872207642 5.3221354028210e-04
1396.0420247307047 12.3998546600342 5.1723176147789e-04 12.3377904891968 5.3230789490044e-04
1396.0427058413625 12.3992519378662 5.1690120017156e-04 12.3371763229370 5.3195323562250e-04
1396.0433870516717 12.4000101089478 5.1721808267757e-04 12.3379526138306 5.3227995522320e-04
1396.0440681623295 12.3999319076538 5.1713653374463e-04 12.3378715515137 5.3218757966533e-04
1396.0447491728701 12.4005422592163 5.1738420734182e-04 12.3384962081909 5.3244188893586e-04
1396.0454302835278 12.3990573883057 5.1663478370756e-04 12.3369789123535 5.3164747077972e-04
1396.0461114938371 12.3998479843140 5.1696843001992e-04 12.3377866744995 5.3199287503958e-04
1396.0467926049605 12.3999700546265 5.1698402967304e-04 12.3379106521606 5.3200416732579e-04
1396.0474737151526 12.4006433486938 5.1726296078414e-04 12.3386001586914 5.3229293553159e-04
1396.0481549254619 12.3990755081177 5.1647523650900e-04 12.3369960784912 5.3146015852690e-04
1396.0488360365853 12.4002008438110 5.1697000162676e-04 12.3381481170654 5.3197727538645e-04
1396.0495172468945 12.4000644683838 5.1686394726858e-04 12.3380069732666 5.3186295554042e-04
1396.0501982574351 12.4000530242920 5.1681837067008e-04 12.3379955291748 5.3181295515969e-04
1396.0508793680929 12.3998575210571 5.1654264098033e-04 12.3377933502197 5.3152727195993e-04
1396.0515604787506 12.4000053405762 5.1643094047904e-04 12.3379449844360 5.3141522221267e-04
1396.0522416890599 12.4003601074219 5.1641179015860e-04 12.3383064270020 5.3140136878937e-04
1396.0529227997176 12.4002752304077 5.1617878489196e-04 12.3382196426392 5.3116405615583e-04
1396.0536040100269 12.3997030258179 5.1571388030425e-04 12.3376312255859 5.3068361012265e-04
1396.0542851206847 12.3995952606201 5.1547074690461e-04 12.3375205993652 5.3043733350933e-04
1396.0549662313424 12.4004526138306 5.1568564958870e-04 12.3383960723877 5.3067383123562e-04
1396.0556472418830 12.3996772766113 5.1512627396733e-04 12.3376016616821 5.3009646944702e-04
1396.0563284526579 12.3996276855469 5.1491108024493e-04 12.3375492095947 5.2988214883953e-04
1396.0570095628500 12.3994541168213 5.1463779527694e-04 12.3373708724976 5.2960735047236e-04
1396.0576907736249 12.3995895385742 5.1451142644510e-04 12.3375072479248 5.2948790835217e-04
1396.0583718842827 12.4000701904297 5.1454873755574e-04 12.3379964828491 5.2954105194658e-04
1396.0590529949404 12.3991165161133 5.1390728913248e-04 12.3370199203491 5.2888080244884e-04
1396.0597342052497 12.3998575210571 5.1406840793788e-04 12.3377761840820 5.2906549535692e-04
1396.0604153159074 12.4001350402832 5.1401031669229e-04 12.3380584716797 5.2901997696608e-04
1396.0610963264480 12.4000988006592 5.1380362128839e-04 12.3380193710327 5.2881852025166e-04
1396.0617774371058 12.4000186920166 5.1357678603381e-04 12.3379354476929 5.2859639981762e-04
1396.0624586474150 12.3998012542725 5.1328598055989e-04 12.3377132415771 5.2830722415820e-04
1396.0631397580728 12.3993024826050 5.1286182133481e-04 12.3372001647949 5.2787800086662e-04
1396.0638209688477 12.3997287750244 5.1287550013512e-04 12.3376350402832 5.2790966583416e-04
1396.0645020790398 12.3996276855469 5.1263987552375e-04 12.3375291824341 5.2767927991226e-04
1396.0651831896976 12.3999862670898 5.1262188935652e-04 12.3378944396973 5.2767782472074e-04
1396.0658643003553 12.3989067077637 5.1192502724007e-04 12.3367891311646 5.2696227794513e-04
1396.0665454110131 12.4007015228271 5.1258580060676e-04 12.3386230468750 5.2767532179132e-04
1396.0672265212052 12.3992366790771 5.1204633200541e-04 12.3371238708496 5.2711198804900e-04
1396.0679076318629 12.3989553451538 5.1206635544077e-04 12.3368368148804 5.2713719196618e-04
1396.0685888426378 12.3986625671387 5.1208067452535e-04 12.3365364074707 5.2715640049428e-04
1396.0692699528299 12.3985033035278 5.1215855637565e-04 12.3363723754883 5.2724214037880e-04
1396.0699510639533 12.3990001678467 5.1254662685096e-04 12.3368806838989 5.2765395957977e-04
1396.0706322742626 12.3999376296997 5.1314261509106e-04 12.3378381729126 5.2828429033980e-04
1396.0713133849204 12.4003295898438 5.1348243141547e-04 12.3382396697998 5.2864477038383e-04
1396.0719944955781 12.3997802734375 5.1337666809559e-04 12.3376770019531 5.2853557281196e-04
1396.0726755061187 12.3962287902832 5.1184900803491e-04 12.3340473175049 5.2692968165502e-04
1396.0733567164280 12.3996801376343 5.1362218800932e-04 12.3375759124756 5.2879744907841e-04
1396.0740378270857 12.3993911743164 5.1363004604355e-04 12.3372821807861 5.2880652947351e-04
1396.0747189377435 12.4000244140625 5.1407440332696e-04 12.3379306793213 5.2927463548258e-04
1396.0754001480527 12.4002618789673 5.1433121552691e-04 12.3381738662720 5.2954483544454e-04
1396.0760812587105 12.4000282287598 5.1436584908515e-04 12.3379364013672 5.2958045853302e-04
1396.0767623693682 12.4004211425781 5.1469786558300e-04 12.3383407592773 5.2992877317593e-04
1396.0774435796775 12.3995323181152 5.1442201947793e-04 12.3374338150024 5.2963657071814e-04
1396.0781245902181 12.3995437622070 5.1457376684994e-04 12.3374471664429 5.2979390602559e-04
1396.0788057008758 12.4006557464600 5.1524711307138e-04 12.3385848999023 5.3049979032949e-04
1396.0794869111851 12.3999443054199 5.1505689043552e-04 12.3378601074219 5.3029600530863e-04
1396.0801680218428 12.4003429412842 5.1539286505431e-04 12.3382692337036 5.3064565872774e-04
1396.0808491325006 12.3987121582031 5.1476666703820e-04 12.3366050720215 5.2998214960098e-04
1396.0815303428099 12.3995895385742 5.1533110672608e-04 12.3375053405762 5.3057115292177e-04
1396.0822114534676 12.4000473022461 5.1569653442129e-04 12.3379745483398 5.3095031762496e-04
1396.0828926642425 12.3998126983643 5.1573308883235e-04 12.3377361297607 5.3098285570741e-04
1396.0835735746659 12.4008722305298 5.1618786528707e-04 12.3388214111328 5.3146283607930e-04
1396.0842547849752 12.4005870819092 5.1600410370156e-04 12.3385334014893 5.3127028513700e-04
1396.0849358960986 12.3996906280518 5.1553023513407e-04 12.3376188278198 5.3077185293660e-04
1396.0856171064079 12.4006299972534 5.1592866657302e-04 12.3385810852051 5.3119106451049e-04
1396.0862982170656 12.3998355865479 5.1550392527133e-04 12.3377704620361 5.3074338939041e-04
1396.0869793272577 12.4007949829102 5.1591236842796e-04 12.3387527465820 5.3117214702070e-04
1396.0876605380327 12.3994407653809 5.1522278226912e-04 12.3373699188232 5.3044472588226e-04
1396.0883416486904 12.4000225067139 5.1545310998335e-04 12.3379669189453 5.3068500710651e-04
1396.0890226587653 12.3998146057129 5.1530828932300e-04 12.3377542495728 5.3053005831316e-04
1396.0897038695402 12.3997020721436 5.1520962733775e-04 12.3376407623291 5.3042307263240e-04
1396.0903849801980 12.3993463516235 5.1499577239156e-04 12.3372783660889 5.3019443294033e-04
1396.0910660908557 12.3995132446289 5.1503023132682e-04 12.3374490737915 5.3022650536150e-04
1396.0917473011650 12.3999156951904 5.1517720567062e-04 12.3378620147705 5.3037668112665e-04
1396.0924284118228 12.3997173309326 5.1503861322999e-04 12.3376579284668 5.3022574866191e-04
1396.0931095224805 12.4004850387573 5.1535357488319e-04 12.3384437561035 5.3055182797834e-04
1396.0937907327898 12.3992443084717 5.1471055485308e-04 12.3371734619141 5.2986934315413e-04
1396.0944718434475 12.3997278213501 5.1488610915840e-04 12.3376684188843 5.3004786605015e-04
1396.0951528539881 12.3996639251709 5.1480135880411e-04 12.3376007080078 5.2995188161731e-04
1396.0958340642974 12.4000225067139 5.1491812337190e-04 12.3379669189453 5.3006783127785e-04
1396.0965151749551 12.4006824493408 5.1517848623917e-04 12.3386402130127 5.3033424774185e-04
1396.0971962856129 12.4002132415771 5.1490304758772e-04 12.3381586074829 5.3003657376394e-04
1396.0978774959221 12.3998374938965 5.1467277808115e-04 12.3377733230591 5.2978610619903e-04
1396.0985586065799 12.3991117477417 5.1427679136395e-04 12.3370294570923 5.2936095744371e-04
1396.0992397172377 12.3993434906006 5.1433511544019e-04 12.3372650146484 5.2941357716918e-04
1396.0999208278954 12.3995494842529 5.1463389536366e-04 12.3374719619751 5.2970921387896e-04
1396.1006019380875 12.3998737335205 5.1498954417184e-04 12.3378009796143 5.3006445523351e-04
1396.1012830487452 12.3988857269287 5.1472341874614e-04 12.3367891311646 5.2976538427174e-04
1396.1019641594030 12.3995456695557 5.1523861475289e-04 12.3374614715576 5.3028832189739e-04
1396.1026453697123 12.3999710083008 5.1564362365752e-04 12.3378944396973 5.3069536807016e-04
1396.1033264803700 12.3993568420410 5.1555503159761e-04 12.3372631072998 5.3058302728459e-04
1396.1040075910278 12.4001626968384 5.1614135736600e-04 12.3380851745605 5.3118081996217e-04
1396.1046888013370 12.3993968963623 5.1598052959889e-04 12.3372974395752 5.3099275100976e-04
1396.1053699119948 12.4011011123657 5.1699561299756e-04 12.3390388488770 5.3204188589007e-04
1396.1060509225354 12.4005422592163 5.1693333080038e-04 12.3384637832642 5.3195783402771e-04
1396.1067320331931 12.4001865386963 5.1696907030419e-04 12.3380975723267 5.3197704255581e-04
1396.1074132435024 12.3996572494507 5.1692174747586e-04 12.3375539779663 5.3190928883851e-04
1396.1080943541601 12.4004344940186 5.1749724661931e-04 12.3383455276489 5.3249706979841e-04
1396.1087755644694 12.4012718200684 5.1810190780088e-04 12.3391990661621 5.3311587544158e-04
1396.1094566751271 12.3997039794922 5.1756046013907e-04 12.3375949859619 5.3252960788086e-04
1396.1101377857849 12.4004688262939 5.1813153550029e-04 12.3383750915527 5.3311407100409e-04
1396.1108189965598 12.4002866744995 5.1825080299750e-04 12.3381862640381 5.3322390886024e-04
1396.1115000066347 12.3998985290527 5.1827210700139e-04 12.3377876281738 5.3323130123317e-04
1396.1121811172925 12.4002466201782 5.1864486886188e-04 12.3381404876709 5.3360912716016e-04
1396.1128623276018 12.3998870849609 5.1868066657335e-04 12.3377723693848 5.3363328333944e-04
1396.1135434387252 12.3992977142334 5.1860092207789e-04 12.3371677398682 5.3353683324531e-04
1396.1142245489173 12.3993749618530 5.1883450942114e-04 12.3372468948364 5.3377100266516e-04
1396.1149057592265 12.3993844985962 5.1903555868194e-04 12.3372554779053 5.3397170267999e-04
1396.1155868698843 12.3996334075928 5.1935185911134e-04 12.3375091552734 5.3429417312145e-04
1396.1162679805420 12.3993282318115 5.1912758499384e-04 12.3371963500977 5.3405942162499e-04
1396.1169489910826 12.3994188308716 5.1909283502027e-04 12.3372879028320 5.3402461344376e-04
1396.1176302013919 12.4002523422241 5.1941355923191e-04 12.3381395339966 5.3436413872987e-04
1396.1183113120496 12.3999996185303 5.1921542035416e-04 12.3378820419312 5.3415843285620e-04
1396.1189925223589 12.4003953933716 5.1932770293206e-04 12.3382863998413 5.3427956299856e-04
1396.1196736334823 12.3992567062378 5.1870686002076e-04 12.3371229171753 5.3363008191809e-04
1396.1203547436744 12.4001312255859 5.1904784049839e-04 12.3380155563354 5.3399248281494e-04
1396.1210359539837 12.3995456695557 5.1869254093617e-04 12.3374185562134 5.3362303879112e-04
1396.1217170646414 12.3998050689697 5.1874079508707e-04 12.3376827239990 5.3367810323834e-04
1396.1223981752992 12.3987102508545 5.1814259495586e-04 12.3365631103516 5.3305347682908e-04
1396.1230792859569 12.3999843597412 5.1867641741410e-04 12.3378677368164 5.3361966274679e-04
1396.1237603961490 12.3991889953613 5.1822239765897e-04 12.3370561599731 5.3314678370953e-04
1396.1244415068068 12.3994026184082 5.1825022092089e-04 12.3372755050659 5.3318077698350e-04
1396.1251226174645 12.4000711441040 5.1849562441930e-04 12.3379592895508 5.3344352636486e-04
1396.1258038277738 12.3997917175293 5.1828927826136e-04 12.3376760482788 5.3323118481785e-04
1396.1264849384315 12.3996562957764 5.1815150072798e-04 12.3375387191772 5.3309067152441e-04
1396.1271660490893 12.3994331359863 5.1797233754769e-04 12.3373126983643 5.3290644427761e-04
1396.1278472593985 12.3999881744385 5.1816459745169e-04 12.3378791809082 5.3311267402023e-04
1396.1285282699391 12.3993139266968 5.1777140470222e-04 12.3371925354004 5.3270277567208e-04
1396.1292093805969 12.4002361297607 5.1813956815749e-04 12.3381366729736 5.3309340728447e-04
1396.1298905909061 12.3995380401611 5.1773572340608e-04 12.3374252319336 5.3267157636583e-04
1396.1305717015639 12.3998994827271 5.1783706294373e-04 12.3377962112427 5.3278059931472e-04
1396.1312528122216 12.3989877700806 5.1733211148530e-04 12.3368654251099 5.3225149167702e-04
1396.1319339224137 12.4000568389893 5.1777157932520e-04 12.3379592895508 5.3271529031917e-04
1396.1326151331887 12.4006681442261 5.1823828835040e-04 12.3385877609253 5.3319765720516e-04
1396.1332962438464 12.4007568359375 5.1845493726432e-04 12.3386783599854 5.3341663442552e-04
1396.1339772543870 12.3995761871338 5.1806127885357e-04 12.3374729156494 5.3299311548471e-04
1396.1346584646963 12.3992233276367 5.1805714610964e-04 12.3371143341064 5.3297885460779e-04
1396.1353395753540 12.4002208709717 5.1869847811759e-04 12.3381366729736 5.3364300401881e-04
1396.1360206855461 12.3999176025391 5.1871832692996e-04 12.3378286361694 5.3365278290585e-04
1396.1367018963210 12.3994855880737 5.1867688307539e-04 12.3373870849609 5.3359795128927e-04
1396.1373830069788 12.3995695114136 5.1888235611841e-04 12.3374748229980 5.3380220197141e-04
1396.1380641171709 12.3996810913086 5.1910220645368e-04 12.3375921249390 5.3402123739943e-04
1396.1387453279458 12.3992357254028 5.1905488362536e-04 12.3371372222900 5.3395907161757e-04
1396.1394263384864 12.3986511230469 5.1894184434786e-04 12.3365411758423 5.3382746409625e-04
1396.1401074486785 12.3999500274658 5.1972997607663e-04 12.3378696441650 5.3464336087927e-04
1396.1407886594534 12.3994159698486 5.1964144222438e-04 12.3373260498047 5.3453724831343e-04
1396.1414697701111 12.4001712799072 5.2017049165443e-04 12.3381004333496 5.3508050041273e-04
1396.1421508803032 12.4000415802002 5.2027619676664e-04 12.3379688262939 5.3517846390605e-04
1396.1428320910782 12.3998556137085 5.2035553380847e-04 12.3377809524536 5.3524877876043e-04
1396.1435132012703 12.3997087478638 5.2045361371711e-04 12.3376331329346 5.3533882601187e-04
1396.1441944120452 12.3996610641479 5.2059924928471e-04 12.3375835418701 5.3547887364402e-04
1396.1448755227029 12.3998861312866 5.2087643416598e-04 12.3378162384033 5.3575745550916e-04
1396.1455565332435 12.4001998901367 5.2119634347036e-04 12.3381385803223 5.3608109010383e-04
1396.1462376434356 12.3995685577393 5.2106287330389e-04 12.3374948501587 5.3592817857862e-04
1396.1469188537449 12.3984260559082 5.2068487275392e-04 12.3363285064697 5.3551845485345e-04
1396.1475999644026 12.3998613357544 5.2154395962134e-04 12.3377962112427 5.3640961414203e-04
1396.1482811747119 12.3999853134155 5.2177446195856e-04 12.3379259109497 5.3664017468691e-04
1396.1489622853696 12.3999748229980 5.2196136675775e-04 12.3379154205322 5.3682440193370e-04
1396.1496433960274 12.4004573822021 5.2238581702113e-04 12.3384103775024 5.3725874749944e-04
1396.1503245066851 12.4004611968994 5.2258069626987e-04 12.3384160995483 5.3745205514133e-04
1396.1510056168772 12.3990306854248 5.2208540728316e-04 12.3369541168213 5.3692021174356e-04
1396.1516867275350 12.3995981216431 5.2255147602409e-04 12.3375349044800 5.3739943541586e-04
1396.1523678381927 12.4006080627441 5.2323157433420e-04 12.3385686874390 5.3810421377420e-04
1396.1530490485020 12.3988819122314 5.2259402582422e-04 12.3368053436279 5.3742405725643e-04
1396.1537301591597 12.4001436233521 5.2339630201459e-04 12.3380975723267 5.3825828945264e-04
1396.1544112698175 12.4005918502808 5.2380154374987e-04 12.3385562896729 5.3867581300437e-04
1396.1550924801268 12.3998670578003 5.2363594295457e-04 12.3378181457520 5.3849385585636e-04
1396.1557735907845 12.3988380432129 5.2332365885377e-04 12.3367662429810 5.3815828869119e-04
1396.1564546013251 12.3994741439819 5.2381394198164e-04 12.3374156951904 5.3866696543992e-04
1396.1571357115172 12.3997611999512 5.2413734374568e-04 12.3377103805542 5.3900066995993e-04
1396.1578169222921 12.4014692306519 5.2514788694680e-04 12.3394584655762 5.4005743004382e-04
1396.1584980324842 12.3998136520386 5.2453286480159e-04 12.3377666473389 5.3940544603392e-04
1396.1591791431420 12.3998279571533 5.2472529932857e-04 12.3377819061279 5.3960288641974e-04
1396.1598603539169 12.4008007049561 5.2538153249770e-04 12.3387756347656 5.4028851445764e-04
1396.1605414641090 12.4004192352295 5.2538316231221e-04 12.3383865356445 5.4028624435887e-04
1396.1612225747667 12.4000930786133 5.2541209151968e-04 12.3380546569824 5.4031325271353e-04
1396.1619036849588 12.4003000259399 5.2569888066500e-04 12.3382663726807 5.4061179980636e-04
1396.1625847956166 12.3995342254639 5.2551546832547e-04 12.3374843597412 5.4041645489633e-04
1396.1632659062743 12.4002990722656 5.2607286488637e-04 12.3382663726807 5.4100051056594e-04
1396.1639471165836 12.3997116088867 5.2597629837692e-04 12.3376665115356 5.4089719196782e-04
1396.1646282272413 12.4008331298828 5.2670761942863e-04 12.3388118743896 5.4166506743059e-04
1396.1653093378991 12.4003133773804 5.2606483222917e-04 12.3382797241211 5.4101005662233e-04
1396.1659905482084 12.4003257751465 5.2568066166714e-04 12.3382949829102 5.4062745766714e-04
1396.1666716588661 12.3991031646729 5.2469887305051e-04 12.3370437622070 5.3961679805070e-04
1396.1673526694067 12.4004201889038 5.2494567353278e-04 12.3383913040161 5.3989858133718e-04
1396.1680337795988 12.3995914459229 5.2415521349758e-04 12.3375434875488 5.3908996051177e-04
1396.1687149903737 12.4000768661499 5.2399933338165e-04 12.3380393981934 5.3894915618002e-04
1396.1693961005658 12.4001998901367 5.2366836462170e-04 12.3381633758545 5.3862476488575e-04
1396.1700773113407 12.3993625640869 5.2287522703409e-04 12.3373069763184 5.3781474707648e-04
1396.1707584215328 12.3988018035889 5.2221538498998e-04 12.3367328643799 5.3714530076832e-04
1396.1714396323077 12.4001884460449 5.2249268628657e-04 12.3381490707397 5.3746177582070e-04
1396.1721207429655 12.3997755050659 5.2190449787304e-04 12.3377265930176 5.3686852334067e-04
1396.1728018531576 12.4002513885498 5.2174332085997e-04 12.3382110595703 5.3672486683354e-04
1396.1734828636982 12.3993139266968 5.2090443205088e-04 12.3372535705566 5.3586863214150e-04
1396.1741640744731 12.3998508453369 5.2077200962231e-04 12.3378000259399 5.3575594210997e-04
1396.1748451846652 12.3999366760254 5.2041822345927e-04 12.3378858566284 5.3541088709608e-04
1396.1755262953229 12.3998298645020 5.1996693946421e-04 12.3377761840820 5.3496396867558e-04
1396.1762075056322 12.4004230499268 5.1985017489642e-04 12.3383808135986 5.3486926481128e-04
1396.1768886162899 12.3992986679077 5.1891204202548e-04 12.3372287750244 5.3391075925902e-04
1396.1775697264820 12.4001121520996 5.1890045870095e-04 12.3380584716797 5.3392729023471e-04
1396.1782509372570 12.4000968933105 5.1849358715117e-04 12.3380432128906 5.3352839313447e-04
1396.1789319477975 12.3999252319336 5.1801116205752e-04 12.3378658294678 5.3305004257709e-04
1396.1796130584553 12.3993606567383 5.1734171574935e-04 12.3372850418091 5.3237512474880e-04
1396.1802942687646 12.3997592926025 5.1713170250878e-04 12.3376913070679 5.3218391258270e-04
1396.1809753794223 12.3990974426270 5.1641702884808e-04 12.3370132446289 5.3146184654906e-04
1396.1816564896144 12.3991708755493 5.1678955787793e-04 12.3370857238770 5.3185498109087e-04
1396.1823377003893 12.3999986648560 5.1752151921391e-04 12.3379287719727 5.3262640722096e-04
1396.1830188105814 12.3997278213501 5.1773112500086e-04 12.3376522064209 5.3284829482436e-04
1396.1836999212392 12.4003868103027 5.1838351646438e-04 12.3383216857910 5.3353601833805e-04
1396.1843809317797 12.3995904922485 5.1834218902513e-04 12.3375062942505 5.3349381778389e-04
1396.1850621420890 12.4000911712646 5.1891995826736e-04 12.3380165100098 5.3410307737067e-04
1396.1857432527468 12.4005956649780 5.1949959015474e-04 12.3385295867920 5.3471408318728e-04
1396.1864243629389 12.4001417160034 5.1962124416605e-04 12.3380632400513 5.3484312957153e-04
1396.1871055737138 12.4003925323486 5.2008079364896e-04 12.3383197784424 5.3532765014097e-04
1396.1877866843715 12.3999595642090 5.2021251758561e-04 12.3378734588623 5.3546688286588e-04
1396.1884677945636 12.3990192413330 5.2010145736858e-04 12.3369121551514 5.3535064216703e-04
1396.1891490053385 12.3995304107666 5.2068568766117e-04 12.3374328613281 5.3596578072757e-04
1396.1898300158791 12.4004592895508 5.2147125825286e-04 12.3383817672729 5.3679262055084e-04
1396.1905111260712 12.3997268676758 5.2145932568237e-04 12.3376302719116 5.3677987307310e-04
1396.1911923368461 12.4006567001343 5.2224629325792e-04 12.3385810852051 5.3760764421895e-04
1396.1918734470382 12.3998756408691 5.2221119403839e-04 12.3377819061279 5.3756992565468e-04
1396.1925545576960 12.4004564285278 5.2283046534285e-04 12.3383731842041 5.3822062909603e-04
1396.1932357680053 12.4000587463379 5.2298000082374e-04 12.3379678726196 5.3837662562728e-04
1396.1939168786630 12.4002962112427 5.2343501010910e-04 12.3382101058960 5.3885375382379e-04
1396.1945979888551 12.4004936218262 5.2387086907402e-04 12.3384113311768 5.3931056754664e-04
1396.1952791996300 12.3999843597412 5.2396015962586e-04 12.3378887176514 5.3940218640491e-04
1396.1959602101706 12.3994712829590 5.2404269808903e-04 12.3373661041260 5.3948664572090e-04
1396.1966413203627 12.3997211456299 5.2449334179983e-04 12.3376216888428 5.3995818598196e-04
1396.1973225311376 12.3994636535645 5.2469910588115e-04 12.3373584747314 5.4017145885155e-04
1396.1980036413297 12.3999986648560 5.2452326053753e-04 12.3379068374634 5.4001307580620e-04
1396.1986847519875 12.3998670578003 5.2402575965971e-04 12.3377733230591 5.3951569134369e-04
1396.1993659622967 12.4003658294678 5.2383122965693e-04 12.3382825851440 5.3933693561703e-04
1396.2000470729545 12.3996162414551 5.2303558913991e-04 12.3375186920166 5.3852470591664e-04
