# BJD-2454000 Mag Magerr KcMag KcMagerr
2159.5946880104020 12.4270248413086 5.2616471657529e-04 12.3657484054565 5.4293527500704e-04
2159.5953692104667 12.4265489578247 5.2604096708819e-04 12.3652610778809 5.4280168842524e-04
2159.5960503104143 12.4263925552368 5.2607193356380e-04 12.3651008605957 5.4283504141495e-04
2159.5967314103618 12.4260997772217 5.2603590302169e-04 12.3647994995117 5.4280075710267e-04
2159.5974126104265 12.4264087677002 5.2629271522164e-04 12.3651161193848 5.4307887330651e-04
2159.5980936097912 12.4257545471191 5.2608194528148e-04 12.3644456863403 5.4286554222926e-04
2159.5987747097388 12.4272890090942 5.2693224279210e-04 12.3660163879395 5.4377637570724e-04
2159.5994558101520 12.4264984130859 5.2665552357212e-04 12.3652076721191 5.4349831771106e-04
2159.6001370097511 12.4258909225464 5.2646693075076e-04 12.3645839691162 5.4331572027877e-04
2159.6008181096986 12.4260730743408 5.2666151896119e-04 12.3647699356079 5.4354022722691e-04
2159.6014993092977 12.4268312454224 5.2713608602062e-04 12.3655471801758 5.4406252456829e-04
2159.6021804092452 12.4250965118408 5.2640057401732e-04 12.3637685775757 5.4330733837560e-04
2159.6028615096584 12.4261732101440 5.2702904213220e-04 12.3648710250854 5.4399570217356e-04
2159.6035425094888 12.4268302917480 5.2745430730283e-04 12.3655433654785 5.4447056027129e-04
2159.6042237095535 12.4261198043823 5.2721553947777e-04 12.3648147583008 5.4424442350864e-04
2159.6049048090354 12.4270448684692 5.2777118980885e-04 12.3657627105713 5.4485944565386e-04
2159.6055859089829 12.4273042678833 5.2800390403718e-04 12.3660278320312 5.4513366194442e-04
2159.6062671090476 12.4261312484741 5.2753993077204e-04 12.3648262023926 5.4467178415507e-04
2159.6069482089952 12.4258165359497 5.2749313181266e-04 12.3645029067993 5.4465135326609e-04
2159.6076294085942 12.4265460968018 5.2795372903347e-04 12.3652486801147 5.4516794625670e-04
2159.6083105085418 12.4266700744629 5.2812031935900e-04 12.3653764724731 5.4537353571504e-04
2159.6089915083721 12.4265365600586 5.2816118113697e-04 12.3652381896973 5.4544594604522e-04
2159.6096726083197 12.4257984161377 5.2773044444621e-04 12.3644828796387 5.4502690909430e-04
2159.6103538083844 12.4267940521240 5.2814208902419e-04 12.3655004501343 5.4549850756302e-04
2159.6110349078663 12.4266109466553 5.2798091201112e-04 12.3653125762939 5.4536323295906e-04
2159.6117161079310 12.4263248443604 5.2776961820200e-04 12.3650188446045 5.4517405806109e-04
2159.6123972078785 12.4255380630493 5.2731548203155e-04 12.3642129898071 5.4472655756399e-04
2159.6130783082917 12.4262437820435 5.2758620586246e-04 12.3649349212646 5.4504477884620e-04
2159.6137595074251 12.4267311096191 5.2775134099647e-04 12.3654346466064 5.4524966981262e-04
2159.6144406073727 12.4261598587036 5.2740128012374e-04 12.3648481369019 5.4490740876645e-04
2159.6151216076687 12.4260873794556 5.2729394519702e-04 12.3647727966309 5.4481986444443e-04
2159.6158028077334 12.4262781143188 5.2731484174728e-04 12.3649692535400 5.4486608132720e-04
2159.6164839076810 12.4259490966797 5.2708300063387e-04 12.3646316528320 5.4464268032461e-04
2159.6171650071628 12.4265737533569 5.2731425967067e-04 12.3652715682983 5.4490758338943e-04
2159.6178461071104 12.4250860214233 5.2651955047622e-04 12.3637466430664 5.4408464347944e-04
2159.6185273071751 12.4260625839233 5.2692141616717e-04 12.3647470474243 5.4452655604109e-04
2159.6192084071226 12.4266881942749 5.2715314086527e-04 12.3653888702393 5.4478656966239e-04
2159.6198895066045 12.4262313842773 5.2685907576233e-04 12.3649196624756 5.4448872106150e-04
2159.6205706065521 12.4274291992188 5.2736897487193e-04 12.3661479949951 5.4504041327164e-04
2159.6212517064996 12.4270610809326 5.2711786702275e-04 12.3657703399658 5.4478523088619e-04
2159.6219328064471 12.4261016845703 5.2657973719761e-04 12.3647861480713 5.4422498214990e-04
2159.6226140060462 12.4260816574097 5.2649783901870e-04 12.3647661209106 5.4414663463831e-04
2159.6232951059937 12.4268941879272 5.2681990200654e-04 12.3655996322632 5.4449500748888e-04
2159.6239762064070 12.4267826080322 5.2669312572107e-04 12.3654842376709 5.4436712525785e-04
2159.6246574060060 12.4268188476562 5.2663910901174e-04 12.3655223846436 5.4431561147794e-04
2159.6253385059536 12.4264545440674 5.2638992201537e-04 12.3651485443115 5.4405676200986e-04
2159.6260195057839 12.4273395538330 5.2665156545117e-04 12.3660535812378 5.4434267804027e-04
2159.6267006057315 12.4266510009766 5.2615115419030e-04 12.3653488159180 5.4382131202146e-04
2159.6273818057962 12.4272842407227 5.2629126003012e-04 12.3659992218018 5.4397771600634e-04
2159.6280629052781 12.4269447326660 5.2595941815525e-04 12.3656492233276 5.4363423259929e-04
2159.6287440052256 12.4261627197266 5.2541418699548e-04 12.3648490905762 5.4306472884491e-04
2159.6294252052903 12.4258680343628 5.2510446403176e-04 12.3645477294922 5.4274476133287e-04
2159.6301063052379 12.4261913299561 5.2509375382215e-04 12.3648796081543 5.4274121066555e-04
2159.6307875048369 12.4268646240234 5.2525248611346e-04 12.3655700683594 5.4291752167046e-04
2159.6314685046673 12.4267921447754 5.2505015628412e-04 12.3654947280884 5.4271181579679e-04
2159.6321496046148 12.4262266159058 5.2460929146037e-04 12.3649148941040 5.4225412895903e-04
2159.6328307050280 12.4272270202637 5.2492570830509e-04 12.3659400939941 5.4259866010398e-04
2159.6335119041614 12.4273071289062 5.2479648729786e-04 12.3660221099854 5.4247217485681e-04
2159.6341930041090 12.4272642135620 5.2460865117610e-04 12.3659782409668 5.4228439694270e-04
2159.6348742041737 12.4273500442505 5.2448204951361e-04 12.3660669326782 5.4216245189309e-04
2159.6355553041212 12.4263210296631 5.2381813293323e-04 12.3650131225586 5.4147251648828e-04
2159.6362364040688 12.4266691207886 5.2381854038686e-04 12.3653707504272 5.4148712661117e-04
2159.6369176036678 12.4269266128540 5.2377494284883e-04 12.3656339645386 5.4145604372025e-04
2159.6375986039639 12.4255428314209 5.2294041961432e-04 12.3642168045044 5.4058828391135e-04
2159.6382797039114 12.4263172149658 5.2314595086500e-04 12.3650102615356 5.4082274436951e-04
2159.6389608033933 12.4259796142578 5.2281538955867e-04 12.3646650314331 5.4048997117206e-04
2159.6396420034580 12.4268026351929 5.2304368000478e-04 12.3655061721802 5.4074957733974e-04
2159.6403231034055 12.4263973236084 5.2268110448495e-04 12.3650932312012 5.4038374219090e-04
2159.6410043034703 12.4278221130371 5.2319903625175e-04 12.3665523529053 5.4095109226182e-04
2159.6416854029521 12.4263000488281 5.2229769062251e-04 12.3649921417236 5.4001528769732e-04
2159.6423665028997 12.4255409240723 5.2225711988285e-04 12.3642158508301 5.3996854694560e-04
2159.6430475027300 12.4256868362427 5.2265136037022e-04 12.3643655776978 5.4038228699937e-04
2159.6437287027948 12.4266748428345 5.2345101721585e-04 12.3653774261475 5.4122525034472e-04
2159.6444098022766 12.4271993637085 5.2402837900445e-04 12.3659162521362 5.4183264728636e-04
2159.6450909026898 12.4271392822266 5.2432296797633e-04 12.3658542633057 5.4214015835896e-04
2159.6457721022889 12.4264965057373 5.2433571545407e-04 12.3651952743530 5.4214877309278e-04
2159.6464532027021 12.4259576797485 5.2439857972786e-04 12.3646430969238 5.4220971651375e-04
2159.6471343021840 12.4265689849854 5.2501721074805e-04 12.3652715682983 5.4285884834826e-04
2159.6478155017830 12.4269456863403 5.2552239503711e-04 12.3656578063965 5.4338685004041e-04
2159.6484965020791 12.4270820617676 5.2591075655073e-04 12.3657960891724 5.4379040375352e-04
2159.6491776015610 12.4260005950928 5.2570988191292e-04 12.3646898269653 5.4356869077310e-04
2159.6498588016257 12.4265022277832 5.2627496188506e-04 12.3652048110962 5.4415734484792e-04
2159.6505399015732 12.4263610839844 5.2652857266366e-04 12.3650608062744 5.4441462270916e-04
2159.6512210015208 12.4272212982178 5.2726780995727e-04 12.3659420013428 5.4518511751667e-04
2159.6519021010026 12.4267492294312 5.2736018551514e-04 12.3654584884644 5.4526905296370e-04
2159.6525833010674 12.4262924194336 5.2746001165360e-04 12.3649911880493 5.4535927483812e-04
2159.6532644010149 12.4256296157837 5.2745902212337e-04 12.3643131256104 5.4534099763259e-04
2159.6539454013109 12.4268226623535 5.2836030954495e-04 12.3655357360840 5.4627674398944e-04
2159.6546266004443 12.4263496398926 5.2845053141937e-04 12.3650512695312 5.4635142441839e-04
2159.6553077003919 12.4263286590576 5.2876066183671e-04 12.3650293350220 5.4665730567649e-04
2159.6559888008051 12.4266223907471 5.2922469330952e-04 12.3653326034546 5.4712407290936e-04
2159.6566699999385 12.4267892837524 5.2962650079280e-04 12.3655042648315 5.4752285359427e-04
2159.6573511003517 12.4255580902100 5.2934599807486e-04 12.3642444610596 5.4719723993912e-04
2159.6580322002992 12.4258842468262 5.2982498891652e-04 12.3645792007446 5.4767419351265e-04
2159.6587134003639 12.4256448745728 5.2948569646105e-04 12.3643341064453 5.4730777628720e-04
2159.6593944998458 12.4265613555908 5.2971031982452e-04 12.3652753829956 5.4753688164055e-04
2159.6600754996762 12.4259119033813 5.2917073480785e-04 12.3646097183228 5.4695538710803e-04
2159.6607565996237 12.4261102676392 5.2904465701431e-04 12.3648138046265 5.4681039182469e-04
2159.6614377992228 12.4260339736938 5.2878446877003e-04 12.3647365570068 5.4652249673381e-04
2159.6621188991703 12.4265098571777 5.2879314171150e-04 12.3652238845825 5.4651795653626e-04
2159.6628000992350 12.4260234832764 5.2833312656730e-04 12.3647251129150 5.4601638112217e-04
2159.6634811991826 12.4264783859253 5.2833161316812e-04 12.3651943206787 5.4599944269285e-04
2159.6641622986645 12.4260139465332 5.2788248285651e-04 12.3647184371948 5.4550799541175e-04
2159.6648434987292 12.4258165359497 5.2756321383640e-04 12.3645172119141 5.4515339434147e-04
2159.6655244985595 12.4265460968018 5.2769470494241e-04 12.3652658462524 5.4527551401407e-04
2159.6662055985071 12.4263324737549 5.2736717043445e-04 12.3650474548340 5.4491148330271e-04
2159.6668867981061 12.4264221191406 5.2718713413924e-04 12.3651409149170 5.4470327449962e-04
2159.6675678985193 12.4264354705811 5.2696984494105e-04 12.3651542663574 5.4445560090244e-04
2159.6682489984669 12.4263992309570 5.2672822494060e-04 12.3651180267334 5.4418219951913e-04
2159.6689301976003 12.4262247085571 5.2641937509179e-04 12.3649387359619 5.4383778478950e-04
2159.6696112980135 12.4271135330200 5.2662700181827e-04 12.3658504486084 5.4404011461884e-04
2159.6702924976125 12.4272365570068 5.2646204130724e-04 12.3659772872925 5.4384837858379e-04
2159.6709734974429 12.4263868331909 5.2582571515813e-04 12.3651065826416 5.4315838497132e-04
2159.6716545973904 12.4266300201416 5.2571936976165e-04 12.3653564453125 5.4302962962538e-04
2159.6723356973380 12.4261989593506 5.2528682863340e-04 12.3649158477783 5.4255651775748e-04
2159.6730168969370 12.4262599945068 5.2509136730805e-04 12.3649787902832 5.4233480477706e-04
2159.6736979968846 12.4261054992676 5.2479183068499e-04 12.3648195266724 5.4200383601710e-04
2159.6743790968321 12.4266262054443 5.2481907187030e-04 12.3653535842896 5.4201961029321e-04
2159.6750602968968 12.4262542724609 5.2481848979369e-04 12.3649721145630 5.4198928410187e-04
2159.6757413963787 12.4267139434814 5.2522006444633e-04 12.3654432296753 5.4238538723439e-04
2159.6764223962091 12.4262790679932 5.2518880693242e-04 12.3649988174438 5.4232490947470e-04
2159.6771035962738 12.4275379180908 5.2597752073780e-04 12.3662881851196 5.4313318105415e-04
2159.6777846957557 12.4275741577148 5.2617397159338e-04 12.3663244247437 5.4331618594006e-04
2159.6784657961689 12.4261302947998 5.2565330406651e-04 12.3648452758789 5.4274179274216e-04
2159.6791468961164 12.4271106719971 5.2630715072155e-04 12.3658485412598 5.4341094801202e-04
2159.6798280957155 12.4265966415405 5.2623701049015e-04 12.3653221130371 5.4331566207111e-04
2159.6805091956630 12.4277687072754 5.2698439685628e-04 12.3665218353271 5.4408627329394e-04
2159.6811902956106 12.4275836944580 5.2707345457748e-04 12.3663311004639 5.4416165221483e-04
2159.6818714952096 12.4271030426025 5.2701891399920e-04 12.3658390045166 5.4408656433225e-04
2159.6825524950400 12.4259243011475 5.2662525558844e-04 12.3646297454834 5.4365402320400e-04
2159.6832335949875 12.4257011413574 5.2669603610411e-04 12.3644008636475 5.4371374426410e-04
2159.6839147950523 12.4270505905151 5.2752962801605e-04 12.3657827377319 5.4458138765767e-04
2159.6845958945341 12.4265041351318 5.2744266577065e-04 12.3652229309082 5.4447667207569e-04
2159.6852769944817 12.4257974624634 5.2727729780599e-04 12.3644981384277 5.4429029114544e-04
2159.6859581945464 12.4270887374878 5.2808318287134e-04 12.3658199310303 5.4513226496056e-04
2159.6866392940283 12.4266271591187 5.2803696598858e-04 12.3653469085693 5.4507429013029e-04
2159.6873203939758 12.4266624450684 5.2823207806796e-04 12.3653812408447 5.4527254542336e-04
2159.6880013942719 12.4271936416626 5.2866915939376e-04 12.3659248352051 5.4572784574702e-04
2159.6886825934052 12.4265232086182 5.2852090448141e-04 12.3652381896973 5.4556538816541e-04
2159.6893636938184 12.4259014129639 5.2839610725641e-04 12.3646001815796 5.4542900761589e-04
2159.6900448934175 12.4267396926880 5.2898220019415e-04 12.3654575347900 5.4604536853731e-04
2159.6907259933650 12.4262628555298 5.2892777603120e-04 12.3649692535400 5.4598564747721e-04
2159.6914070933126 12.4249248504639 5.2825355669484e-04 12.3635978698730 5.4528028704226e-04
2159.6920882933773 12.4270315170288 5.2925624186173e-04 12.3657541275024 5.4634915431961e-04
2159.6927693928592 12.4262256622314 5.2884052274749e-04 12.3649282455444 5.4591934895143e-04
2159.6934503926896 12.4266891479492 5.2904360927641e-04 12.3654022216797 5.4614502005279e-04
2159.6941314926371 12.4261722564697 5.2876840345562e-04 12.3648719787598 5.4586597252637e-04
2159.6948126922362 12.4266452789307 5.2897614659742e-04 12.3653564453125 5.4609868675470e-04
2159.6954937921837 12.4267835617065 5.2902085008100e-04 12.3654994964600 5.4616038687527e-04
2159.6961749922484 12.4259319305420 5.2858307026327e-04 12.3646259307861 5.4571271175519e-04
2159.6968560917303 12.4263925552368 5.2878464339301e-04 12.3650970458984 5.4594239918515e-04
2159.6975371916778 12.4266548156738 5.2888930076733e-04 12.3653659820557 5.4607063066214e-04
2159.6982183917426 12.4261302947998 5.2861095173284e-04 12.3648290634155 5.4579484276474e-04
2159.6988993911073 12.4270353317261 5.2902835886925e-04 12.3657550811768 5.4625590564683e-04
2159.6995804915205 12.4263162612915 5.2865553880110e-04 12.3650197982788 5.4588203784078e-04
2159.7002616911195 12.4269399642944 5.2893598331138e-04 12.3656578063965 5.4620002629235e-04
2159.7009427910671 12.4266414642334 5.2876776317134e-04 12.3653526306152 5.4604426259175e-04
2159.7016238910146 12.4256534576416 5.2826374303550e-04 12.3643407821655 5.4553418885916e-04
2159.7023050906137 12.4266147613525 5.2870874060318e-04 12.3653259277344 5.4602854652330e-04
2159.7029861905612 12.4263114929199 5.2853859961033e-04 12.3650169372559 5.4587295744568e-04
2159.7036672905087 12.4258003234863 5.2826647879556e-04 12.3644924163818 5.4561014985666e-04
2159.7043483904563 12.4263076782227 5.2849075291306e-04 12.3650140762329 5.4587313206866e-04
2159.7050294899382 12.4257030487061 5.2817375399172e-04 12.3643951416016 5.4556399118155e-04
2159.7057105898857 12.4257411956787 5.2816903917119e-04 12.3644332885742 5.4558558622375e-04
2159.7063916898333 12.4264650344849 5.2849855273962e-04 12.3651762008667 5.4596149129793e-04
2159.7070728894323 12.4271869659424 5.2882666932419e-04 12.3659152984619 5.4633634863421e-04
2159.7077539893799 12.4260263442993 5.2810972556472e-04 12.3647279739380 5.4561125580221e-04
2159.7084350893274 12.4268474578857 5.2835635142401e-04 12.3655700683594 5.4590631043538e-04
2159.7091162889265 12.4265031814575 5.2803667495027e-04 12.3652181625366 5.4560229182243e-04
2159.7097973888740 12.4260816574097 5.2767887245864e-04 12.3647861480713 5.4525805171579e-04
2159.7104783891700 12.4264411926270 5.2770110778511e-04 12.3651561737061 5.4531631758437e-04
2159.7111594886519 12.4267330169678 5.2769039757550e-04 12.3654565811157 5.4533989168704e-04
2159.7118406887166 12.4259948730469 5.2717822836712e-04 12.3646984100342 5.4483249550685e-04
2159.7125217886642 12.4252071380615 5.2664370741695e-04 12.3638935089111 5.4430158343166e-04
2159.7132028881460 12.4266786575317 5.2720506209880e-04 12.3654012680054 5.4493086645380e-04
2159.7138840882108 12.4277124404907 5.2755366778001e-04 12.3664598464966 5.4533494403586e-04
2159.7145651881583 12.4264202117920 5.2677362691611e-04 12.3651371002197 5.4454361088574e-04
2159.7152462876402 12.4269618988037 5.2688387222588e-04 12.3656940460205 5.4469500901178e-04
2159.7159273875877 12.4262924194336 5.2640569629148e-04 12.3650083541870 5.4422282846645e-04
2159.7166084875353 12.4269790649414 5.2658526692539e-04 12.3657112121582 5.4444710258394e-04
2159.7172895870171 12.4262342453003 5.2607094403356e-04 12.3649482727051 5.4393609752879e-04
2159.7179707870819 12.4265394210815 5.2606558892876e-04 12.3652610778809 5.4396368796006e-04
2159.7186518865637 12.4261913299561 5.2574434084818e-04 12.3649053573608 5.4365606047213e-04
2159.7193329865113 12.4269218444824 5.2594474982470e-04 12.3656539916992 5.4390053264797e-04
2159.7200141865760 12.4260692596436 5.2537868032232e-04 12.3647813796997 5.4333219304681e-04
2159.7206952860579 12.4259767532349 5.2518054144457e-04 12.3646860122681 5.4315279703587e-04
2159.7213762863539 12.4265289306641 5.2529433742166e-04 12.3652524948120 5.4330303100869e-04
2159.7220574859530 12.4265995025635 5.2517547737807e-04 12.3653259277344 5.4320576600730e-04
2159.7227385859005 12.4259414672852 5.2470370428637e-04 12.3646516799927 5.4273317800835e-04
2159.7234196858481 12.4254903793335 5.2433187374845e-04 12.3641891479492 5.4236536379904e-04
2159.7241008859128 12.4265232086182 5.2473373943940e-04 12.3652486801147 5.4281344637275e-04
2159.7247819853947 12.4255905151367 5.2418455015868e-04 12.3642930984497 5.4225226631388e-04
2159.7254631854594 12.4262018203735 5.2438245620579e-04 12.3649196624756 5.4248125525191e-04
2159.7261442854069 12.4273281097412 5.2482885075733e-04 12.3660736083984 5.4297171300277e-04
2159.7268252847716 12.4265956878662 5.2437675185502e-04 12.3653240203857 5.4250838002190e-04
2159.7275063847192 12.4260597229004 5.2402046276256e-04 12.3647756576538 5.4214452393353e-04
2159.7281875843182 12.4270839691162 5.2441656589508e-04 12.3658246994019 5.4257630836219e-04
2159.7288686842658 12.4261884689331 5.2388646872714e-04 12.3649082183838 5.4202420869842e-04
2159.7295497842133 12.4257507324219 5.2357738604769e-04 12.3644599914551 5.4170418297872e-04
2159.7302309838124 12.4267845153809 5.2397820400074e-04 12.3655195236206 5.4213410476223e-04
2159.7309120837599 12.4268846511841 5.2392814541236e-04 12.3656215667725 5.4208398796618e-04
2159.7315931837074 12.4257678985596 5.2329147001728e-04 12.3644790649414 5.4140947759151e-04
2159.7322743833065 12.4264631271362 5.2352866623551e-04 12.3651914596558 5.4165878100321e-04
2159.7329553836025 12.4265117645264 5.2345386939123e-04 12.3652420043945 5.4157449631020e-04
2159.7336364830844 12.4270029067993 5.2359269466251e-04 12.3657445907593 5.4171378724277e-04
2159.7343176826835 12.4255027770996 5.2277196664363e-04 12.3642101287842 5.4083357099444e-04
2159.7349987830967 12.4265880584717 5.2319641690701e-04 12.3653230667114 5.4126977920532e-04
2159.7356798825786 12.4262018203735 5.2291242172942e-04 12.3649282455444 5.4095225641504e-04
2159.7363610826433 12.4260997772217 5.2276451606303e-04 12.3648233413696 5.4077582899481e-04
2159.7370421825908 12.4260168075562 5.2262726239860e-04 12.3647413253784 5.4060737602413e-04
2159.7377232820727 12.4263591766357 5.2269356092438e-04 12.3650932312012 5.4065149743110e-04
2159.7384042819031 12.4260540008545 5.2244856487960e-04 12.3647804260254 5.4036261280999e-04
2159.7390854815021 12.4265117645264 5.2257027709857e-04 12.3652496337891 5.4045947035775e-04
2159.7397665814497 12.4265060424805 5.2246922859922e-04 12.3652467727661 5.4031814215705e-04
2159.7404476813972 12.4267749786377 5.2280700765550e-04 12.3655242919922 5.4062530398369e-04
2159.7411288809963 12.4262781143188 5.2277551731095e-04 12.3650169372559 5.4053973872215e-04
2159.7418099809438 12.4260311126709 5.2286416757852e-04 12.3647651672363 5.4058030946180e-04
2159.7424910804257 12.4273748397827 5.2371888887137e-04 12.3661422729492 5.4143159650266e-04
2159.7431722804904 12.4269733428955 5.2373280050233e-04 12.3657321929932 5.4139172425494e-04
2159.7438532807864 12.4258804321289 5.2341341506690e-04 12.3646144866943 5.4099899716675e-04
2159.7445343802683 12.4268560409546 5.2409159252420e-04 12.3656177520752 5.4166279733181e-04
2159.7452154802158 12.4258260726929 5.2380154374987e-04 12.3645620346069 5.4130208445713e-04
2159.7458966802806 12.4261798858643 5.2417960250750e-04 12.3649272918701 5.4164958419278e-04
2159.7465777797624 12.4266605377197 5.2461883751675e-04 12.3654212951660 5.4206291679293e-04
2159.7472589798272 12.4259052276611 5.2446027984843e-04 12.3646478652954 5.4184516193345e-04
2159.7479400793090 12.4262828826904 5.2484957268462e-04 12.3650369644165 5.4220901802182e-04
2159.7486212793738 12.4261388778687 5.2498700097203e-04 12.3648910522461 5.4230855312198e-04
2159.7493021790870 12.4262809753418 5.2526232320815e-04 12.3650379180908 5.4255645954981e-04
2159.7499833786860 12.4264879226685 5.2556896116585e-04 12.3652496337891 5.4284016368911e-04
2159.7506644786336 12.4262084960938 5.2564061479643e-04 12.3649663925171 5.4287834791467e-04
2159.7513456782326 12.4253177642822 5.2541511831805e-04 12.3640537261963 5.4260547040030e-04
2159.7520267781802 12.4267196655273 5.2630051504821e-04 12.3654909133911 5.4351135622710e-04
2159.7527078781277 12.4261693954468 5.2624061936513e-04 12.3649291992188 5.4342119256034e-04
2159.7533890777268 12.4268550872803 5.2677898202091e-04 12.3656330108643 5.4396793711931e-04
2159.7540701776743 12.4266443252563 5.2688305731863e-04 12.3654174804688 5.4405990522355e-04
2159.7547513772734 12.4260330200195 5.2679236978292e-04 12.3647909164429 5.4395035840571e-04
2159.7554323771037 12.4262685775757 5.2711309399456e-04 12.3650341033936 5.4428126895800e-04
2159.7561134775169 12.4263582229614 5.2736228099093e-04 12.3651256561279 5.4454186465591e-04
2159.7567945769988 12.4271936416626 5.2769004832953e-04 12.3659820556641 5.4490345064551e-04
2159.7574757770635 12.4257736206055 5.2692194003612e-04 12.3645277023315 5.4411200108007e-04
2159.7581568765454 12.4267101287842 5.2729842718691e-04 12.3654861450195 5.4453767370433e-04
2159.7588379764929 12.4259538650513 5.2685342961922e-04 12.3647127151489 5.4410070879385e-04
2159.7595191765577 12.4270305633545 5.2729720482603e-04 12.3658142089844 5.4461002582684e-04
2159.7602002760395 12.4267101287842 5.2706373389810e-04 12.3654861450195 5.4440845269710e-04
2159.7608812758699 12.4265460968018 5.2690616576001e-04 12.3653182983398 5.4429238662124e-04
2159.7615624754690 12.4258928298950 5.2651105215773e-04 12.3646478652954 5.4392981110141e-04
2159.7622435754165 12.4260139465332 5.2649091230705e-04 12.3647699356079 5.4396851919591e-04
2159.7629246753640 12.4264354705811 5.2661757217720e-04 12.3652009963989 5.4416654165834e-04
2159.7636058749631 12.4255208969116 5.2609550766647e-04 12.3642635345459 5.4368132259697e-04
2159.7642869749106 12.4264507293701 5.2646821131930e-04 12.3652143478394 5.4414669284597e-04
2159.7649680743925 12.4276580810547 5.2697549108416e-04 12.3664503097534 5.4475740762427e-04
2159.7656491743401 12.4254913330078 5.2584626246244e-04 12.3642282485962 5.4363731760532e-04
2159.7663302747533 12.4263162612915 5.2616774337366e-04 12.3650722503662 5.4405542323366e-04
2159.7670113742352 12.4259824752808 5.2592752035707e-04 12.3647289276123 5.4387975251302e-04
2159.7676924741827 12.4267349243164 5.2621372742578e-04 12.3654975891113 5.4426270071417e-04
2159.7683736737818 12.4259061813354 5.2573397988454e-04 12.3646478652954 5.4383435053751e-04
2159.7690547737293 12.4271497726440 5.2625796524808e-04 12.3659200668335 5.4446927970275e-04
2159.7697358732112 12.4257030487061 5.2547961240634e-04 12.3644380569458 5.4372317390516e-04
2159.7704170732759 12.4265460968018 5.2580906776711e-04 12.3653001785278 5.4414983605966e-04
2159.7710981732234 12.4267787933350 5.2584282821044e-04 12.3655357360840 5.4426107089967e-04
2159.7717791725881 12.4254007339478 5.2509794477373e-04 12.3641233444214 5.4354395251721e-04
2159.7724602725357 12.4265670776367 5.2558316383511e-04 12.3653154373169 5.4412812460214e-04
2159.7731414721347 12.4268655776978 5.2592146676034e-04 12.3656215667725 5.4453924531117e-04
2159.7738225720823 12.4259376525879 5.2566517842934e-04 12.3646697998047 5.4431497119367e-04
2159.7745037721470 12.4263210296631 5.2604399388656e-04 12.3650617599487 5.4475932847708e-04
2159.7751848716289 12.4264345169067 5.2629137644544e-04 12.3651752471924 5.4505839943886e-04
2159.7758659715764 12.4264907836914 5.2651209989563e-04 12.3652334213257 5.4532260401174e-04
2159.7765471711755 12.4276924133301 5.2728794980794e-04 12.3664627075195 5.4616900160909e-04
2159.7772282711230 12.4255342483521 5.2643346134573e-04 12.3642511367798 5.4527760948986e-04
2159.7779092709534 12.4273118972778 5.2748899906874e-04 12.3660717010498 5.4640450980514e-04
2159.7785903709009 12.4271497726440 5.2760326070711e-04 12.3659057617188 5.4652377730235e-04
2159.7792715709656 12.4266881942749 5.2757165394723e-04 12.3654327392578 5.4647953948006e-04
2159.7799526704475 12.4259738922119 5.2741705439985e-04 12.3647003173828 5.4629647638649e-04
2159.7806338705122 12.4264116287231 5.2782165585086e-04 12.3651475906372 5.4669898236170e-04
2159.7813149699941 12.4261217117310 5.2787328604609e-04 12.3648509979248 5.4671993711963e-04
2159.7819960699417 12.4259376525879 5.2797549869865e-04 12.3646612167358 5.4678821470588e-04
2159.7826772695407 12.4264717102051 5.2842771401629e-04 12.3652095794678 5.4722180357203e-04
2159.7833582693711 12.4264497756958 5.2860938012600e-04 12.3651885986328 5.4736348101869e-04
2159.7840393693186 12.4261398315430 5.2865094039589e-04 12.3648710250854 5.4735166486353e-04
2159.7847205689177 12.4268379211426 5.2918284200132e-04 12.3655862808228 5.4785626707599e-04
2159.7854016688652 12.4256954193115 5.2881799638271e-04 12.3644170761108 5.4740649648011e-04
2159.7860827683471 12.4263706207275 5.2933918777853e-04 12.3651094436646 5.4789375280961e-04
2159.7867639684118 12.4264373779297 5.2956363651901e-04 12.3651790618896 5.4806406842545e-04
2159.7874450678937 12.4262771606445 5.2967644296587e-04 12.3650140762329 5.4811453446746e-04
2159.7881261678413 12.4264240264893 5.2993977442384e-04 12.3651657104492 5.4832373280078e-04
2159.7888072673231 12.4265737533569 5.3020456107333e-04 12.3653202056885 5.4853392066434e-04
2159.7894883677363 12.4269618988037 5.3047318942845e-04 12.3657188415527 5.4875377099961e-04
2159.7901694676839 12.4263095855713 5.3023331565782e-04 12.3650522232056 5.4843537509441e-04
2159.7908505671658 12.4262342453003 5.3027516696602e-04 12.3649749755859 5.4841663222760e-04
2159.7915317672305 12.4266567230225 5.3056079195812e-04 12.3654098510742 5.4865761194378e-04
2159.7922128667124 12.4254827499390 5.3006625967100e-04 12.3642082214355 5.4807448759675e-04
2159.7928939666599 12.4260005950928 5.3039775229990e-04 12.3647403717041 5.4836890194565e-04
2159.7935751662590 12.4256038665771 5.3028226830065e-04 12.3643331527710 5.4819259094074e-04
2159.7942561660893 12.4268407821655 5.3096609190106e-04 12.3656024932861 5.4886640282348e-04
2159.7949372655712 12.4258956909180 5.3058238700032e-04 12.3646354675293 5.4841360542923e-04
2159.7956184656359 12.4257478713989 5.3058890625834e-04 12.3644847869873 5.4837833158672e-04
2159.7962995655835 12.4255857467651 5.3058838238940e-04 12.3643207550049 5.4834038019180e-04
